# Time: 2021-09-19 06:24:23.263000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1545']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_19/06_24.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1545, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632054538.72 0.480 3.508e-03 -0.300       3989
1632054540.12 0.480 3.523e-03 -0.300       3907
1632054541.54 0.480 3.527e-03 -0.300       3835
1632054542.95 0.480 3.514e-03 -0.300       4067
1632054544.36 0.480 3.517e-03 -0.300       4022
1632054545.76 0.480 3.529e-03 -0.300       4117
1632054547.18 0.480 3.515e-03 -0.300       4066
1632054548.60 0.480 3.516e-03 -0.300       4066
1632054550.00 0.490 3.525e-03 -0.300       5745
1632054551.41 0.490 3.534e-03 -0.300       5894
1632054552.82 0.490 3.534e-03 -0.300       6064
1632054554.23 0.490 3.525e-03 -0.300       6010
1632054555.63 0.490 3.532e-03 -0.300       5931
1632054557.05 0.490 3.541e-03 -0.300       5998
1632054558.46 0.490 3.525e-03 -0.300       5847
1632054559.86 0.490 3.515e-03 -0.300       5866
1632054561.28 0.490 3.528e-03 -0.300       5978
1632054562.70 0.490 3.536e-03 -0.300       5979
1632054564.11 0.500 3.527e-03 -0.300       8353
1632054565.52 0.500 3.538e-03 -0.300       8495
1632054566.93 0.500 3.544e-03 -0.300       8496
1632054568.34 0.500 3.548e-03 -0.300       8382
1632054569.74 0.500 3.547e-03 -0.300       8527
1632054571.16 0.500 3.542e-03 -0.300       8375
1632054572.58 0.500 3.551e-03 -0.300       8374
1632054573.98 0.500 3.551e-03 -0.300       8375
1632054575.40 0.500 3.533e-03 -0.300       8516
1632054576.81 0.500 3.541e-03 -0.300       8308
1632054578.22 0.510 3.566e-03 -0.300      11641
1632054579.62 0.510 3.561e-03 -0.300      11523
1632054581.04 0.510 3.550e-03 -0.300      11518
1632054582.46 0.510 3.555e-03 -0.300      11688
1632054583.86 0.510 3.566e-03 -0.300      11382
1632054585.27 0.510 3.555e-03 -0.300      11531
1632054586.69 0.510 3.558e-03 -0.300      11400
1632054588.10 0.510 3.565e-03 -0.300      11369
1632054589.51 0.510 3.562e-03 -0.300      11553
1632054590.93 0.510 3.553e-03 -0.300      11677
1632054592.34 0.520 3.557e-03 -0.300      15009
1632054593.74 0.520 3.576e-03 -0.300      15158
1632054595.16 0.520 3.576e-03 -0.300      15024
1632054596.58 0.520 3.564e-03 -0.300      14913
1632054597.98 0.520 3.572e-03 -0.300      14959
1632054599.39 0.520 3.579e-03 -0.300      14788
1632054600.81 0.520 3.577e-03 -0.300      15095
1632054602.22 0.520 3.559e-03 -0.300      15237
1632054603.62 0.520 3.572e-03 -0.300      14943
1632054605.04 0.520 3.589e-03 -0.300      14995
1632054606.45 0.530 3.582e-03 -0.300      19101
1632054607.86 0.530 3.576e-03 -0.300      19040
1632054609.26 0.530 3.588e-03 -0.300      18887
1632054610.69 0.530 3.586e-03 -0.300      19089
1632054612.10 0.530 3.583e-03 -0.300      18950
1632054613.51 0.530 3.586e-03 -0.300      19038
1632054614.94 0.530 3.585e-03 -0.300      19009
1632054616.35 0.530 3.602e-03 -0.300      18886
1632054617.76 0.530 3.581e-03 -0.300      18993
1632054619.16 0.530 3.583e-03 -0.300      19047
1632054620.58 0.540 3.615e-03 -0.300      23294
1632054621.99 0.540 3.607e-03 -0.300      23161
1632054623.40 0.540 3.579e-03 -0.300      22854
1632054624.82 0.540 3.596e-03 -0.300      23175
1632054626.23 0.540 3.609e-03 -0.300      23328
1632054627.63 0.540 3.598e-03 -0.300      23384
1632054629.05 0.540 3.601e-03 -0.300      23207
1632054630.45 0.540 3.602e-03 -0.300      23302
1632054631.85 0.540 3.600e-03 -0.300      23321
1632054633.27 0.540 3.600e-03 -0.300      23515
1632054634.69 0.550 3.605e-03 -0.300      27774
1632054636.10 0.550 3.623e-03 -0.300      27266
1632054637.52 0.550 3.612e-03 -0.300      27486
1632054638.94 0.550 3.606e-03 -0.300      27780
1632054640.35 0.550 3.614e-03 -0.300      27631
1632054641.76 0.550 3.625e-03 -0.300      27368
1632054643.16 0.550 3.610e-03 -0.300      27708
1632054644.58 0.550 3.599e-03 -0.300      27962
1632054645.98 0.550 3.622e-03 -0.300      27705
1632054647.39 0.550 3.633e-03 -0.300      27466
1632054648.81 0.560 3.614e-03 -0.300      32467
1632054650.22 0.560 3.621e-03 -0.300      32537
1632054651.62 0.560 3.626e-03 -0.300      31967
1632054653.06 0.560 3.637e-03 -0.300      32069
1632054654.47 0.560 3.631e-03 -0.300      32481
1632054655.88 0.560 3.629e-03 -0.300      32349
1632054657.29 0.560 3.637e-03 -0.300      32471
1632054658.71 0.560 3.628e-03 -0.300      31993
1632054660.12 0.560 3.623e-03 -0.300      32455
1632054661.52 0.560 3.626e-03 -0.300      32402
1632054662.95 0.570 3.655e-03 -0.300      23324
1632054664.36 0.570 1.000e+10 -0.300          0
1632054665.76 0.570 1.000e+10 -0.300          0
1632054667.17 0.570 1.000e+10 -0.300          0
1632054668.59 0.570 1.000e+10 -0.300          0
1632054669.99 0.570 1.000e+10 -0.300          0
1632054671.40 0.570 1.000e+10 -0.300          0
1632054672.83 0.570 1.000e+10 -0.300          0
1632054674.24 0.570 1.000e+10 -0.300          0
1632054675.64 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632055675.94 0.300 2.881e-03 -0.300          0
1632055677.35 0.300 3.276e-03 -0.300          0
1632055678.77 0.300 3.268e-03 -0.300          0
1632055680.18 0.300 3.270e-03 -0.300          0
1632055681.59 0.300 3.282e-03 -0.300          0
1632055683.00 0.300 3.279e-03 -0.300          0
1632055684.41 0.300 3.276e-03 -0.300          0
1632055685.82 0.300 3.274e-03 -0.300          0
1632055687.22 0.300 3.285e-03 -0.300          0
1632055688.64 0.300 3.273e-03 -0.300          0
1632055690.04 0.310 3.270e-03 -0.300          0
1632055691.45 0.310 3.287e-03 -0.300          1
1632055692.87 0.310 3.288e-03 -0.300          0
1632055694.28 0.310 3.293e-03 -0.300          0
1632055695.68 0.310 3.288e-03 -0.300          0
1632055697.11 0.310 3.295e-03 -0.300          0
1632055698.51 0.310 3.286e-03 -0.300          0
1632055699.91 0.310 3.273e-03 -0.300          0
1632055701.33 0.310 3.285e-03 -0.300          0
1632055702.74 0.310 3.297e-03 -0.300          0
1632055704.14 0.320 3.311e-03 -0.300          1
1632055705.56 0.320 3.292e-03 -0.300          1
1632055706.98 0.320 3.301e-03 -0.300          0
1632055708.38 0.320 3.319e-03 -0.300          1
1632055709.79 0.320 3.301e-03 -0.300          1
1632055711.19 0.320 3.287e-03 -0.300          1
1632055712.61 0.320 3.301e-03 -0.300          1
1632055714.01 0.320 3.308e-03 -0.300          0
1632055715.42 0.320 3.307e-03 -0.300          0
1632055716.84 0.320 3.309e-03 -0.300          2
1632055718.25 0.330 3.307e-03 -0.300         11
1632055719.65 0.330 3.307e-03 -0.300         17
1632055721.06 0.330 3.314e-03 -0.300         16
1632055722.47 0.330 3.316e-03 -0.300         14
1632055723.88 0.330 3.331e-03 -0.300         12
1632055725.29 0.330 3.315e-03 -0.300         17
1632055726.71 0.330 3.316e-03 -0.300         15
1632055728.12 0.330 3.324e-03 -0.300         11
1632055729.53 0.330 3.318e-03 -0.300         14
1632055730.95 0.330 3.316e-03 -0.300         17
1632055732.36 0.340 3.315e-03 -0.300        153
1632055733.77 0.340 3.342e-03 -0.300        144
1632055735.17 0.340 3.345e-03 -0.300        160
1632055736.59 0.340 3.317e-03 -0.300        155
1632055737.99 0.340 3.338e-03 -0.300        138
1632055739.40 0.340 3.349e-03 -0.300        142
1632055740.83 0.340 3.331e-03 -0.300        131
1632055742.24 0.340 3.319e-03 -0.300        146
1632055743.65 0.340 3.330e-03 -0.300        146
1632055745.06 0.340 3.339e-03 -0.300        148
1632055746.48 0.350 3.328e-03 -0.300       1094
1632055747.88 0.350 3.350e-03 -0.300        984
1632055749.29 0.350 3.351e-03 -0.300       1122
1632055750.71 0.350 3.348e-03 -0.300       1082
1632055752.12 0.350 3.344e-03 -0.300       1086
1632055753.53 0.350 3.348e-03 -0.300       1036
1632055754.94 0.350 3.349e-03 -0.300       1104
1632055756.35 0.350 3.358e-03 -0.300        979
1632055757.76 0.350 3.340e-03 -0.300       1054
1632055759.17 0.350 3.344e-03 -0.300       1004
1632055760.59 0.360 3.371e-03 -0.300       5424
1632055761.99 0.360 3.360e-03 -0.300       5535
1632055763.40 0.360 3.351e-03 -0.300       5412
1632055764.82 0.360 3.366e-03 -0.300       5489
1632055766.23 0.360 3.368e-03 -0.300       5533
1632055767.63 0.360 3.360e-03 -0.300       5327
1632055769.05 0.360 3.362e-03 -0.300       5428
1632055770.45 0.360 3.363e-03 -0.300       5348
1632055771.85 0.360 3.368e-03 -0.300       5448
1632055773.27 0.360 3.366e-03 -0.300       5413
1632055774.69 0.370 3.366e-03 -0.300      18641
1632055776.10 0.370 3.386e-03 -0.300      18475
1632055777.51 0.370 3.380e-03 -0.300      18890
1632055778.91 0.370 3.374e-03 -0.300      18421
1632055780.32 0.370 3.378e-03 -0.300      18692
1632055781.72 0.370 3.397e-03 -0.300      18730
1632055783.14 0.370 3.382e-03 -0.300      18606
1632055784.55 0.370 3.367e-03 -0.300      18919
1632055785.95 0.370 3.380e-03 -0.300      18867
1632055787.36 0.370 3.396e-03 -0.300      18639
1632055788.78 0.380 3.391e-03 -0.300      45326
1632055790.19 0.380 3.391e-03 -0.300      44965
1632055791.60 0.380 3.387e-03 -0.300      45011
1632055793.01 0.380 3.392e-03 -0.300      45330
1632055794.41 0.380 3.397e-03 -0.300      45639
1632055795.82 0.380 3.399e-03 -0.300      45145
1632055797.23 0.380 3.398e-03 -0.300      45275
1632055798.64 0.380 3.397e-03 -0.300      45177
1632055800.05 0.380 3.392e-03 -0.300      45561
1632055801.45 0.380 3.401e-03 -0.300      45039
1632055802.87 0.390 3.400e-03 -0.300      82379
1632055804.28 0.390 3.413e-03 -0.300      82748
1632055805.68 0.390 3.399e-03 -0.300      82358
1632055807.10 0.390 3.408e-03 -0.300      82557
1632055808.51 0.390 3.428e-03 -0.300      82579
1632055809.91 0.390 3.410e-03 -0.300      82995
1632055811.33 0.390 3.405e-03 -0.300      82772
1632055812.74 0.390 3.413e-03 -0.300      83165
1632055814.14 0.390 3.411e-03 -0.300      83020
1632055815.55 0.390 3.396e-03 -0.300      82608
1632055816.97 0.400 3.415e-03 -0.300     121572
1632055818.39 0.400 3.429e-03 -0.300     121186
1632055819.80 0.400 3.418e-03 -0.300     121315
1632055821.21 0.400 3.420e-03 -0.300     122400
1632055822.63 0.400 3.435e-03 -0.300     121423
1632055824.03 0.400 3.437e-03 -0.300     121686
1632055825.44 0.400 3.422e-03 -0.300     122443
1632055826.85 0.400 3.428e-03 -0.300     122024
1632055828.26 0.400 3.422e-03 -0.300     121875
1632055829.67 0.400 3.441e-03 -0.300     121755
1632055831.09 0.410 3.440e-03 -0.300     153671
1632055832.50 0.410 3.426e-03 -0.300     154168
1632055833.91 0.410 3.441e-03 -0.300     153376
1632055835.32 0.410 3.446e-03 -0.300     153726
1632055836.75 0.410 3.443e-03 -0.300     154103
1632055838.15 0.410 3.445e-03 -0.300     153801
1632055839.56 0.410 3.449e-03 -0.300     153633
1632055840.97 0.410 3.435e-03 -0.300     154437
1632055842.38 0.410 3.436e-03 -0.300     153999
1632055843.79 0.410 3.449e-03 -0.300     153947
1632055845.19 0.420 3.447e-03 -0.300     176299
1632055846.61 0.420 3.451e-03 -0.300     176333
1632055848.01 0.420 3.456e-03 -0.300     176590
1632055849.42 0.420 3.458e-03 -0.300     176515
1632055850.83 0.420 3.451e-03 -0.300     176768
1632055852.24 0.420 3.453e-03 -0.300     176429
1632055853.64 0.420 3.452e-03 -0.300     176387
1632055855.06 0.420 3.457e-03 -0.300     175399
1632055856.47 0.420 3.465e-03 -0.300     176394
1632055857.88 0.420 3.450e-03 -0.300     176489
1632055859.29 0.430 3.462e-03 -0.300     192201
1632055860.70 0.430 3.475e-03 -0.300     192168
1632055862.11 0.430 3.469e-03 -0.300     192111
1632055863.52 0.430 3.462e-03 -0.300     191940
1632055864.93 0.430 3.472e-03 -0.300     192600
1632055866.34 0.430 3.469e-03 -0.300     193087
1632055867.74 0.430 3.463e-03 -0.300     192223
1632055869.16 0.430 3.467e-03 -0.300     192085
1632055870.58 0.430 3.478e-03 -0.300     191993
1632055871.98 0.430 3.470e-03 -0.300     192276
1632055873.39 0.440 3.474e-03 -0.300     202804
1632055874.80 0.440 3.487e-03 -0.300     203229
1632055876.21 0.440 3.484e-03 -0.300     203787
1632055877.63 0.440 3.478e-03 -0.300     203618
1632055879.04 0.440 3.483e-03 -0.300     203021
1632055880.44 0.440 3.484e-03 -0.300     204043
1632055881.85 0.440 3.476e-03 -0.300     203674
1632055883.26 0.440 3.486e-03 -0.300     203086
1632055884.68 0.440 3.461e-03 -0.300     203195
1632055886.09 0.440 3.490e-03 -0.300     203835
1632055887.49 0.450 3.518e-03 -0.300     211421
1632055888.90 0.450 3.498e-03 -0.300     211801
1632055890.31 0.450 3.481e-03 -0.300     210603
1632055891.71 0.450 3.501e-03 -0.300     210974
1632055893.13 0.450 3.497e-03 -0.300     211313
1632055894.53 0.450 3.491e-03 -0.300     211147
1632055895.93 0.450 3.504e-03 -0.300     211790
1632055897.34 0.450 3.497e-03 -0.300     211744
1632055898.76 0.450 3.498e-03 -0.300     211311
1632055900.17 0.450 3.486e-03 -0.300     210819
1632055901.58 0.460 3.500e-03 -0.300     216446
1632055902.99 0.460 3.527e-03 -0.300     217637
1632055904.40 0.460 3.510e-03 -0.300     216758
1632055905.81 0.460 3.505e-03 -0.300     217861
1632055907.22 0.460 3.510e-03 -0.300     217593
1632055908.65 0.460 3.529e-03 -0.300     216495
1632055910.05 0.460 3.510e-03 -0.300     217638
1632055911.46 0.460 3.506e-03 -0.300     216633
1632055912.88 0.460 3.511e-03 -0.300     216310
1632055914.29 0.460 3.517e-03 -0.300     216960
1632055915.69 0.470 3.517e-03 -0.300     221407
1632055917.10 0.470 3.535e-03 -0.300     221345
1632055918.50 0.470 3.528e-03 -0.300     221490
1632055919.90 0.470 3.527e-03 -0.300     221905
1632055921.32 0.470 3.513e-03 -0.300     221491
1632055922.74 0.470 3.528e-03 -0.300     221313
1632055924.15 0.470 3.536e-03 -0.300     221575
1632055925.55 0.470 3.520e-03 -0.300     221742
1632055926.97 0.470 3.520e-03 -0.300     221834
1632055928.38 0.470 3.526e-03 -0.300     221520
1632055929.79 0.480 3.523e-03 -0.300     225620
1632055931.19 0.480 3.541e-03 -0.300     225121
1632055932.62 0.480 3.540e-03 -0.300     224285
1632055934.03 0.480 3.542e-03 -0.300     225598
1632055935.43 0.480 3.546e-03 -0.300     225479
1632055936.85 0.480 3.538e-03 -0.300     225315
1632055938.26 0.480 3.537e-03 -0.300     225102
1632055939.66 0.480 3.559e-03 -0.300     224841
1632055941.09 0.480 3.540e-03 -0.300     224969
1632055942.50 0.480 3.540e-03 -0.300     224692
1632055943.90 0.490 3.540e-03 -0.300     228156
1632055945.31 0.490 3.562e-03 -0.300     228292
1632055946.73 0.490 3.552e-03 -0.300     228936
1632055948.13 0.490 3.550e-03 -0.300     229604
1632055949.54 0.490 3.557e-03 -0.300     229209
1632055950.97 0.490 3.556e-03 -0.300     227503
1632055952.37 0.490 3.558e-03 -0.300     228827
1632055953.78 0.490 3.556e-03 -0.300     228538
1632055955.19 0.490 3.550e-03 -0.300     229005
1632055956.60 0.490 3.558e-03 -0.300     228321
1632055958.01 0.500 3.566e-03 -0.300     232097
1632055959.41 0.500 3.568e-03 -0.300     231689
1632055960.83 0.500 3.580e-03 -0.300     232374
1632055962.24 0.500 3.575e-03 -0.300     232817
1632055963.64 0.500 3.570e-03 -0.300     231705
1632055965.06 0.500 3.578e-03 -0.300     232639
1632055966.48 0.500 3.570e-03 -0.300     232550
1632055967.89 0.500 3.566e-03 -0.300     231989
