# Time: 2021-09-17 06:34:02.850000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1530']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_17/06_34.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1530, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631882136.32 0.350 3.393e-03 -0.300          0
1631882137.72 0.350 3.390e-03 -0.300          0
1631882139.15 0.350 3.397e-03 -0.300          0
1631882140.56 0.350 3.399e-03 -0.300          0
1631882141.97 0.350 3.402e-03 -0.300          0
1631882143.38 0.350 3.390e-03 -0.300          0
1631882144.80 0.350 3.401e-03 -0.300          1
1631882146.21 0.360 3.393e-03 -0.300          0
1631882147.62 0.360 3.404e-03 -0.300          0
1631882149.02 0.360 3.400e-03 -0.300          1
1631882150.43 0.360 3.411e-03 -0.300          0
1631882151.83 0.360 3.416e-03 -0.300          0
1631882153.25 0.360 3.400e-03 -0.300          0
1631882154.67 0.360 3.407e-03 -0.300          0
1631882156.07 0.360 3.417e-03 -0.300          0
1631882157.48 0.360 3.409e-03 -0.300          0
1631882158.90 0.360 3.400e-03 -0.300          0
1631882160.31 0.370 3.406e-03 -0.300          2
1631882161.72 0.370 3.415e-03 -0.300          2
1631882163.13 0.370 3.416e-03 -0.300          2
1631882164.55 0.370 3.419e-03 -0.300          3
1631882165.95 0.370 3.421e-03 -0.300          2
1631882167.36 0.370 3.418e-03 -0.300          1
1631882168.79 0.370 3.408e-03 -0.300          0
1631882170.20 0.370 3.420e-03 -0.300          0
1631882171.60 0.370 3.430e-03 -0.300          1
1631882173.03 0.370 3.416e-03 -0.300          0
1631882174.45 0.380 3.415e-03 -0.300         14
1631882175.85 0.380 3.437e-03 -0.300         11
1631882177.27 0.380 3.451e-03 -0.300          8
1631882178.70 0.380 3.420e-03 -0.300         10
1631882180.11 0.380 3.426e-03 -0.300          7
1631882181.52 0.380 3.429e-03 -0.300         13
1631882182.93 0.380 3.427e-03 -0.300          8
1631882184.34 0.380 3.429e-03 -0.300          7
1631882185.74 0.380 3.429e-03 -0.300         11
1631882187.16 0.380 3.431e-03 -0.300          9
1631882188.58 0.390 3.425e-03 -0.300         34
1631882189.98 0.390 3.434e-03 -0.300         30
1631882191.39 0.390 3.428e-03 -0.300         46
1631882192.80 0.390 3.447e-03 -0.300         34
1631882194.21 0.390 3.437e-03 -0.300         32
1631882195.62 0.390 3.433e-03 -0.300         31
1631882197.03 0.390 3.437e-03 -0.300         30
1631882198.44 0.390 3.459e-03 -0.300         40
1631882199.84 0.390 3.442e-03 -0.300         31
1631882201.26 0.390 3.430e-03 -0.300         22
1631882202.68 0.400 3.444e-03 -0.300         95
1631882204.09 0.400 3.461e-03 -0.300        100
1631882205.49 0.400 3.453e-03 -0.300         85
1631882206.91 0.400 3.459e-03 -0.300         77
1631882208.32 0.400 3.467e-03 -0.300         78
1631882209.72 0.400 3.455e-03 -0.300         94
1631882211.13 0.400 3.449e-03 -0.300         96
1631882212.55 0.400 3.460e-03 -0.300         87
1631882213.96 0.400 3.462e-03 -0.300         94
1631882215.37 0.400 3.453e-03 -0.300         85
1631882216.79 0.410 3.449e-03 -0.300        196
1631882218.20 0.410 3.471e-03 -0.300        195
1631882219.60 0.410 3.488e-03 -0.300        211
1631882221.01 0.410 3.471e-03 -0.300        207
1631882222.43 0.410 3.469e-03 -0.300        198
1631882223.84 0.410 3.464e-03 -0.300        205
1631882225.24 0.410 3.468e-03 -0.300        209
1631882226.67 0.410 3.469e-03 -0.300        196
1631882228.08 0.410 3.469e-03 -0.300        200
1631882229.48 0.410 3.468e-03 -0.300        203
1631882230.90 0.420 3.471e-03 -0.300        363
1631882232.31 0.420 3.473e-03 -0.300        382
1631882233.71 0.420 3.484e-03 -0.300        363
1631882235.13 0.420 3.491e-03 -0.300        348
1631882236.54 0.420 3.485e-03 -0.300        340
1631882237.94 0.420 3.467e-03 -0.300        344
1631882239.37 0.420 3.488e-03 -0.300        358
1631882240.79 0.420 3.501e-03 -0.300        355
1631882242.20 0.420 3.483e-03 -0.300        334
1631882243.61 0.420 3.484e-03 -0.300        344
1631882245.02 0.430 3.495e-03 -0.300        507
1631882246.44 0.430 3.502e-03 -0.300        509
1631882247.84 0.430 3.497e-03 -0.300        519
1631882249.26 0.430 3.497e-03 -0.300        597
1631882250.67 0.430 3.505e-03 -0.300        527
1631882252.07 0.430 3.495e-03 -0.300        533
1631882253.48 0.430 3.486e-03 -0.300        509
1631882254.90 0.430 3.498e-03 -0.300        539
1631882256.31 0.430 3.506e-03 -0.300        494
1631882257.71 0.430 3.494e-03 -0.300        535
1631882259.13 0.440 3.498e-03 -0.300        745
1631882260.54 0.440 3.507e-03 -0.300        699
1631882261.94 0.440 3.530e-03 -0.300        702
1631882263.36 0.440 3.512e-03 -0.300        701
1631882264.77 0.440 3.497e-03 -0.300        746
1631882266.18 0.440 3.517e-03 -0.300        759
1631882267.58 0.440 3.518e-03 -0.300        750
1631882269.00 0.440 3.516e-03 -0.300        777
1631882270.42 0.440 3.516e-03 -0.300        723
1631882271.82 0.440 3.513e-03 -0.300        770
1631882273.24 0.450 3.509e-03 -0.300       1001
1631882274.66 0.450 3.511e-03 -0.300       1003
1631882276.07 0.450 3.523e-03 -0.300        993
1631882277.47 0.450 3.531e-03 -0.300       1032
1631882278.90 0.450 3.526e-03 -0.300       1013
1631882280.31 0.450 3.505e-03 -0.300       1070
1631882281.71 0.450 3.524e-03 -0.300       1005
1631882283.14 0.450 3.526e-03 -0.300       1001
1631882284.54 0.450 3.519e-03 -0.300        988
1631882285.94 0.450 3.512e-03 -0.300       1069
1631882287.36 0.460 3.536e-03 -0.300       1551
1631882288.78 0.460 3.550e-03 -0.300       1508
1631882290.19 0.460 3.538e-03 -0.300       1551
1631882291.60 0.460 3.531e-03 -0.300       1580
1631882293.00 0.460 3.536e-03 -0.300       1518
1631882294.41 0.460 3.535e-03 -0.300       1494
1631882295.81 0.460 3.538e-03 -0.300       1481
1631882297.22 0.460 3.537e-03 -0.300       1454
1631882298.65 0.460 3.545e-03 -0.300       1498
1631882300.06 0.460 3.537e-03 -0.300       1572
1631882301.47 0.470 3.528e-03 -0.300       2338
1631882302.90 0.470 3.543e-03 -0.300       2365
1631882304.31 0.470 3.564e-03 -0.300       2331
1631882305.71 0.470 3.546e-03 -0.300       2369
1631882307.13 0.470 3.531e-03 -0.300       2290
1631882308.53 0.470 3.547e-03 -0.300       2279
1631882309.94 0.470 3.557e-03 -0.300       2314
1631882311.36 0.470 3.549e-03 -0.300       2256
1631882312.79 0.470 3.552e-03 -0.300       2332
1631882314.20 0.470 3.552e-03 -0.300       2324
1631882315.60 0.480 3.548e-03 -0.300       3508
1631882317.02 0.480 3.547e-03 -0.300       3508
1631882318.43 0.480 3.566e-03 -0.300       3616
1631882319.83 0.480 3.567e-03 -0.300       3452
1631882321.24 0.480 3.566e-03 -0.300       3542
1631882322.66 0.480 3.563e-03 -0.300       3553
1631882324.07 0.480 3.565e-03 -0.300       3575
1631882325.48 0.480 3.578e-03 -0.300       3590
1631882326.91 0.480 3.568e-03 -0.300       3455
1631882328.32 0.480 3.557e-03 -0.300       3515
1631882329.72 0.490 3.583e-03 -0.300       5288
1631882331.13 0.490 3.590e-03 -0.300       5333
1631882332.53 0.490 3.570e-03 -0.300       5270
1631882333.93 0.490 3.577e-03 -0.300       5196
1631882335.34 0.490 3.592e-03 -0.300       5312
1631882336.76 0.490 3.580e-03 -0.300       5233
1631882338.17 0.490 3.561e-03 -0.300       5278
1631882339.57 0.490 3.578e-03 -0.300       5264
1631882340.99 0.490 3.590e-03 -0.300       5236
1631882342.39 0.490 3.576e-03 -0.300       5196
1631882343.80 0.500 3.577e-03 -0.300       7536
1631882345.22 0.500 3.591e-03 -0.300       7509
1631882346.64 0.500 3.589e-03 -0.300       7396
1631882348.04 0.500 3.591e-03 -0.300       7528
1631882349.45 0.500 3.590e-03 -0.300       7498
1631882350.87 0.500 3.597e-03 -0.300       7414
1631882352.28 0.500 3.599e-03 -0.300       7512
1631882353.68 0.500 3.583e-03 -0.300       7592
1631882355.10 0.500 3.591e-03 -0.300       7550
1631882356.52 0.500 3.606e-03 -0.300       7499
1631882357.92 0.510 3.595e-03 -0.300      10373
1631882359.34 0.510 3.592e-03 -0.300      10472
1631882360.76 0.510 3.603e-03 -0.300      10238
1631882362.17 0.510 3.615e-03 -0.300      10309
1631882363.58 0.510 3.602e-03 -0.300      10455
1631882364.99 0.510 3.598e-03 -0.300      10262
1631882366.41 0.510 3.604e-03 -0.300      10412
1631882367.81 0.510 3.597e-03 -0.300      10471
1631882369.23 0.510 3.601e-03 -0.300      10363
1631882370.65 0.510 3.592e-03 -0.300      10373
1631882372.05 0.520 3.625e-03 -0.300      13680
1631882373.46 0.520 3.618e-03 -0.300      13788
1631882374.88 0.520 3.614e-03 -0.300      13477
1631882376.29 0.520 3.615e-03 -0.300      13790
1631882377.69 0.520 3.626e-03 -0.300      13634
1631882379.11 0.520 3.613e-03 -0.300      13907
1631882380.52 0.520 3.608e-03 -0.300      13779
1631882381.92 0.520 3.626e-03 -0.300      13739
1631882383.34 0.520 3.632e-03 -0.300      13825
1631882384.76 0.520 3.615e-03 -0.300      13615
1631882386.17 0.530 3.612e-03 -0.300      17594
1631882387.57 0.530 3.632e-03 -0.300      17739
1631882389.00 0.530 3.631e-03 -0.300      17477
1631882390.40 0.530 3.630e-03 -0.300      17545
1631882391.81 0.530 3.632e-03 -0.300      17511
1631882393.21 0.530 3.634e-03 -0.300      17395
1631882394.63 0.530 3.647e-03 -0.300      17985
1631882396.04 0.530 3.614e-03 -0.300      17709
1631882397.44 0.530 3.634e-03 -0.300      17609
1631882398.86 0.530 3.643e-03 -0.300      17840
1631882400.27 0.540 3.651e-03 -0.300      21922
1631882401.67 0.540 3.623e-03 -0.300      21882
1631882403.10 0.540 3.653e-03 -0.300      21961
1631882404.51 0.540 3.654e-03 -0.300      21941
1631882405.92 0.540 3.646e-03 -0.300      21975
1631882407.33 0.540 3.642e-03 -0.300      22018
1631882408.75 0.540 3.652e-03 -0.300      21970
1631882410.15 0.540 3.645e-03 -0.300      22032
1631882411.56 0.540 3.649e-03 -0.300      21605
1631882412.99 0.540 3.649e-03 -0.300      21807
1631882414.41 0.550 3.648e-03 -0.300      26953
1631882415.81 0.550 3.668e-03 -0.300      26905
1631882417.22 0.550 3.659e-03 -0.300      27050
1631882418.65 0.550 3.656e-03 -0.300      27017
1631882420.06 0.550 3.674e-03 -0.300      26578
1631882421.47 0.550 3.666e-03 -0.300      27001
1631882422.89 0.550 3.647e-03 -0.300      27056
1631882424.30 0.550 3.659e-03 -0.300      27134
1631882425.70 0.550 3.665e-03 -0.300      27039
1631882427.12 0.550 3.661e-03 -0.300      26727
1631882428.53 0.560 3.658e-03 -0.300      34562
1631882429.93 0.560 5.726e-03 -0.300          0
1631882431.35 0.560 1.000e+10 -0.300          0
1631882432.77 0.560 1.000e+10 -0.300          0
1631882434.18 0.560 1.000e+10 -0.300          0
1631882435.59 0.560 1.000e+10 -0.300          0
1631882437.01 0.560 1.000e+10 -0.300          0
1631882438.42 0.560 1.000e+10 -0.300          0
1631882439.82 0.560 1.000e+10 -0.300          0
1631882441.24 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631883430.36 0.300 2.925e-03 -0.300          0
1631883431.77 0.300 3.324e-03 -0.300          0
1631883433.18 0.300 3.327e-03 -0.300          0
1631883434.60 0.300 3.320e-03 -0.300          0
1631883436.01 0.300 3.328e-03 -0.300          0
1631883437.41 0.300 3.330e-03 -0.300          0
1631883438.83 0.300 3.328e-03 -0.300          0
1631883440.24 0.300 3.321e-03 -0.300          0
1631883441.64 0.300 3.314e-03 -0.300          0
1631883443.07 0.300 3.323e-03 -0.300          0
1631883444.48 0.310 3.350e-03 -0.300          0
1631883445.88 0.310 3.346e-03 -0.300          0
1631883447.29 0.310 3.327e-03 -0.300          0
1631883448.71 0.310 3.335e-03 -0.300          0
1631883450.12 0.310 3.340e-03 -0.300          0
1631883451.53 0.310 3.335e-03 -0.300          0
1631883452.96 0.310 3.337e-03 -0.300          0
1631883454.36 0.310 3.338e-03 -0.300          0
1631883455.77 0.310 3.334e-03 -0.300          0
1631883457.17 0.310 3.330e-03 -0.300          0
1631883458.59 0.320 3.331e-03 -0.300          0
1631883459.99 0.320 3.357e-03 -0.300          0
1631883461.40 0.320 3.351e-03 -0.300          1
1631883462.82 0.320 3.348e-03 -0.300          0
1631883464.23 0.320 3.342e-03 -0.300          1
1631883465.63 0.320 3.351e-03 -0.300          0
1631883467.06 0.320 3.342e-03 -0.300          0
1631883468.46 0.320 3.328e-03 -0.300          1
1631883469.87 0.320 3.351e-03 -0.300          0
1631883471.28 0.320 3.358e-03 -0.300          1
1631883472.71 0.330 3.364e-03 -0.300          4
1631883474.12 0.330 3.354e-03 -0.300          5
1631883475.53 0.330 3.364e-03 -0.300          8
1631883476.95 0.330 3.359e-03 -0.300          2
1631883478.36 0.330 3.361e-03 -0.300          8
1631883479.77 0.330 3.359e-03 -0.300          1
1631883481.18 0.330 3.375e-03 -0.300          4
1631883482.60 0.330 3.364e-03 -0.300          7
1631883484.00 0.330 3.353e-03 -0.300          4
1631883485.41 0.330 3.363e-03 -0.300          5
1631883486.83 0.340 3.381e-03 -0.300         60
1631883488.24 0.340 3.383e-03 -0.300         52
1631883489.65 0.340 3.378e-03 -0.300         51
1631883491.06 0.340 3.378e-03 -0.300         62
1631883492.47 0.340 3.396e-03 -0.300         64
1631883493.88 0.340 3.378e-03 -0.300         54
1631883495.28 0.340 3.373e-03 -0.300         51
1631883496.69 0.340 3.379e-03 -0.300         62
1631883498.10 0.340 3.385e-03 -0.300         57
1631883499.51 0.340 3.377e-03 -0.300         63
1631883500.92 0.350 3.376e-03 -0.300        495
1631883502.33 0.350 3.396e-03 -0.300        479
1631883503.73 0.350 3.394e-03 -0.300        438
1631883505.15 0.350 3.386e-03 -0.300        494
1631883506.55 0.350 3.392e-03 -0.300        505
1631883507.95 0.350 3.396e-03 -0.300        475
1631883509.37 0.350 3.385e-03 -0.300        483
1631883510.77 0.350 3.385e-03 -0.300        485
1631883512.18 0.350 3.385e-03 -0.300        504
1631883513.59 0.350 3.403e-03 -0.300        454
1631883514.99 0.360 3.400e-03 -0.300       2729
1631883516.40 0.360 3.406e-03 -0.300       2791
1631883517.80 0.360 3.414e-03 -0.300       2694
1631883519.21 0.360 3.406e-03 -0.300       2786
1631883520.62 0.360 3.403e-03 -0.300       2688
1631883522.02 0.360 3.409e-03 -0.300       2688
1631883523.44 0.360 3.416e-03 -0.300       2727
1631883524.84 0.360 3.411e-03 -0.300       2717
1631883526.25 0.360 3.403e-03 -0.300       2745
1631883527.65 0.360 3.413e-03 -0.300       2769
1631883529.08 0.370 3.433e-03 -0.300      10793
1631883530.49 0.370 3.419e-03 -0.300      10696
1631883531.89 0.370 3.415e-03 -0.300      10980
1631883533.31 0.370 3.425e-03 -0.300      10800
1631883534.73 0.370 3.427e-03 -0.300      10888
1631883536.13 0.370 3.425e-03 -0.300      10978
1631883537.54 0.370 3.421e-03 -0.300      10874
1631883538.95 0.370 3.427e-03 -0.300      10918
1631883540.36 0.370 3.419e-03 -0.300      10704
1631883541.76 0.370 3.410e-03 -0.300      10796
1631883543.17 0.380 3.423e-03 -0.300      30158
1631883544.59 0.380 3.440e-03 -0.300      30325
1631883545.99 0.380 3.437e-03 -0.300      30324
1631883547.40 0.380 3.423e-03 -0.300      30225
1631883548.82 0.380 3.438e-03 -0.300      30477
1631883550.23 0.380 3.458e-03 -0.300      30458
1631883551.63 0.380 3.433e-03 -0.300      30276
1631883553.04 0.380 3.444e-03 -0.300      30283
1631883554.45 0.380 3.445e-03 -0.300      30580
1631883555.86 0.380 3.442e-03 -0.300      30337
1631883557.27 0.390 3.442e-03 -0.300      62551
1631883558.70 0.390 3.460e-03 -0.300      62351
1631883560.11 0.390 3.460e-03 -0.300      62378
1631883561.52 0.390 3.453e-03 -0.300      62712
1631883562.93 0.390 3.444e-03 -0.300      62882
1631883564.34 0.390 3.460e-03 -0.300      62099
1631883565.74 0.390 3.467e-03 -0.300      62511
1631883567.16 0.390 3.454e-03 -0.300      62534
1631883568.58 0.390 3.431e-03 -0.300      62533
1631883569.98 0.390 3.456e-03 -0.300      62314
1631883571.39 0.400 3.487e-03 -0.300     100876
1631883572.82 0.400 3.470e-03 -0.300     100965
1631883574.23 0.400 3.466e-03 -0.300     101313
1631883575.63 0.400 3.481e-03 -0.300     101373
1631883577.05 0.400 3.469e-03 -0.300     100679
1631883578.47 0.400 3.468e-03 -0.300     100965
1631883579.88 0.400 3.465e-03 -0.300     101020
1631883581.28 0.400 3.474e-03 -0.300     101075
1631883582.71 0.400 3.470e-03 -0.300     100628
1631883584.12 0.400 3.458e-03 -0.300     101498
1631883585.52 0.410 3.471e-03 -0.300     135921
1631883586.93 0.410 3.496e-03 -0.300     135938
1631883588.34 0.410 3.492e-03 -0.300     136066
1631883589.74 0.410 3.463e-03 -0.300     136157
1631883591.16 0.410 3.489e-03 -0.300     136184
1631883592.58 0.410 3.504e-03 -0.300     135896
1631883593.99 0.410 3.490e-03 -0.300     136931
1631883595.39 0.410 3.481e-03 -0.300     136179
1631883596.81 0.410 3.496e-03 -0.300     135983
1631883598.22 0.410 3.483e-03 -0.300     136422
1631883599.63 0.420 3.488e-03 -0.300     161833
1631883601.05 0.420 3.504e-03 -0.300     161857
1631883602.46 0.420 3.499e-03 -0.300     162331
1631883603.87 0.420 3.501e-03 -0.300     162503
1631883605.27 0.420 3.487e-03 -0.300     161847
1631883606.70 0.420 3.501e-03 -0.300     161829
1631883608.11 0.420 3.506e-03 -0.300     161798
1631883609.51 0.420 3.498e-03 -0.300     162081
1631883610.93 0.420 3.484e-03 -0.300     161333
1631883612.34 0.420 3.500e-03 -0.300     162354
1631883613.74 0.430 3.529e-03 -0.300     179390
1631883615.16 0.430 3.515e-03 -0.300     179452
1631883616.58 0.430 3.500e-03 -0.300     179675
1631883617.98 0.430 3.521e-03 -0.300     179149
1631883619.39 0.430 3.521e-03 -0.300     179685
1631883620.81 0.430 3.516e-03 -0.300     179606
1631883622.22 0.430 3.515e-03 -0.300     178831
1631883623.62 0.430 3.523e-03 -0.300     179618
1631883625.04 0.430 3.512e-03 -0.300     179977
1631883626.46 0.430 3.505e-03 -0.300     179793
1631883627.86 0.440 3.521e-03 -0.300     191379
1631883629.27 0.440 3.540e-03 -0.300     191651
1631883630.69 0.440 3.530e-03 -0.300     191300
1631883632.09 0.440 3.524e-03 -0.300     191216
1631883633.51 0.440 3.528e-03 -0.300     191089
1631883634.92 0.440 3.545e-03 -0.300     191955
1631883636.33 0.440 3.532e-03 -0.300     191960
1631883637.73 0.440 3.515e-03 -0.300     191517
1631883639.15 0.440 3.534e-03 -0.300     191844
1631883640.56 0.440 3.547e-03 -0.300     192305
1631883641.96 0.450 3.530e-03 -0.300     200706
1631883643.38 0.450 3.541e-03 -0.300     199775
1631883644.80 0.450 3.545e-03 -0.300     200472
1631883646.21 0.450 3.539e-03 -0.300     199891
1631883647.61 0.450 3.531e-03 -0.300     199729
1631883649.03 0.450 3.544e-03 -0.300     199638
1631883650.45 0.450 3.554e-03 -0.300     200367
1631883651.86 0.450 3.542e-03 -0.300     200130
1631883653.26 0.450 3.539e-03 -0.300     200108
1631883654.68 0.450 3.544e-03 -0.300     199522
1631883656.09 0.460 3.572e-03 -0.300     205853
1631883657.49 0.460 3.553e-03 -0.300     205803
1631883658.91 0.460 3.539e-03 -0.300     205975
1631883660.33 0.460 3.563e-03 -0.300     205869
1631883661.74 0.460 3.567e-03 -0.300     205732
1631883663.16 0.460 3.560e-03 -0.300     205396
1631883664.58 0.460 3.558e-03 -0.300     205422
1631883665.98 0.460 3.564e-03 -0.300     206050
1631883667.40 0.460 3.555e-03 -0.300     205405
1631883668.80 0.460 3.541e-03 -0.300     205976
1631883670.21 0.470 3.562e-03 -0.300     210498
1631883671.62 0.470 3.579e-03 -0.300     210616
1631883673.02 0.470 3.567e-03 -0.300     209905
1631883674.43 0.470 3.569e-03 -0.300     210641
1631883675.83 0.470 3.573e-03 -0.300     209831
1631883677.25 0.470 3.585e-03 -0.300     210567
1631883678.67 0.470 3.574e-03 -0.300     211079
1631883680.07 0.470 3.560e-03 -0.300     210347
1631883681.48 0.470 3.573e-03 -0.300     209862
1631883682.89 0.470 3.586e-03 -0.300     209995
1631883684.30 0.480 3.582e-03 -0.300     214154
1631883685.70 0.480 3.586e-03 -0.300     214401
1631883687.11 0.480 3.598e-03 -0.300     214413
1631883688.51 0.480 3.592e-03 -0.300     213597
1631883689.91 0.480 3.569e-03 -0.300     213515
1631883691.33 0.480 3.584e-03 -0.300     214470
1631883692.76 0.480 3.600e-03 -0.300     214115
1631883694.17 0.480 3.586e-03 -0.300     214146
1631883695.57 0.480 3.583e-03 -0.300     214292
1631883697.00 0.480 3.590e-03 -0.300     213210
1631883698.42 0.490 3.588e-03 -0.300     216952
1631883699.82 0.490 3.598e-03 -0.300     217083
1631883701.24 0.490 3.598e-03 -0.300     217736
1631883702.66 0.490 3.599e-03 -0.300     217709
1631883704.06 0.490 3.602e-03 -0.300     217917
1631883705.47 0.490 3.583e-03 -0.300     217598
1631883706.89 0.490 3.586e-03 -0.300     217677
1631883708.30 0.490 3.612e-03 -0.300     217519
1631883709.70 0.490 3.607e-03 -0.300     217360
1631883711.12 0.490 3.593e-03 -0.300     217754
1631883712.53 0.500 3.602e-03 -0.300     221818
1631883713.93 0.500 3.622e-03 -0.300     220554
1631883715.35 0.500 3.615e-03 -0.300     220672
1631883716.78 0.500 3.606e-03 -0.300     220874
1631883718.19 0.500 3.610e-03 -0.300     220822
1631883719.59 0.500 3.612e-03 -0.300     220434
1631883721.01 0.500 3.608e-03 -0.300     220424
1631883722.42 0.500 3.615e-03 -0.300     221519
1631883723.82 0.500 3.615e-03 -0.300     221102
1631883725.23 0.500 3.609e-03 -0.300     220257
1631883726.64 0.510 3.628e-03 -0.300     225069
1631883728.04 0.510 3.625e-03 -0.300     225018
1631883729.45 0.510 3.634e-03 -0.300     224396
1631883730.86 0.510 3.631e-03 -0.300     224612
1631883732.27 0.510 3.613e-03 -0.300     223698
1631883733.67 0.510 3.625e-03 -0.300     224605
1631883735.09 0.510 3.647e-03 -0.300     225294
1631883736.49 0.510 3.625e-03 -0.300     225489
1631883737.89 0.510 3.628e-03 -0.300     223770
