# Time: 2021-09-23 00:22:47.218000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1550']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/00_22.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
# Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632378343.04 0.410 3.104e-03 -0.300        127
1632378344.46 0.410 3.102e-03 -0.300        153
1632378345.87 0.410 3.098e-03 -0.300        133
1632378347.29 0.410 3.107e-03 -0.300        162
1632378348.72 0.410 3.107e-03 -0.300        142
1632378350.14 0.410 3.094e-03 -0.300        136
1632378351.56 0.410 3.104e-03 -0.300        141
1632378352.98 0.410 3.113e-03 -0.300        156
1632378354.40 0.410 3.097e-03 -0.300        140
1632378355.81 0.420 3.092e-03 -0.300        241
1632378357.23 0.420 3.125e-03 -0.300        236
1632378358.64 0.420 3.119e-03 -0.300        254
1632378360.06 0.420 3.108e-03 -0.300        289
1632378361.47 0.420 3.102e-03 -0.300        262
1632378362.89 0.420 3.116e-03 -0.300        282
1632378364.30 0.420 3.133e-03 -0.300        264
1632378365.71 0.420 3.116e-03 -0.300        263
1632378367.12 0.420 3.117e-03 -0.300        266
1632378368.54 0.420 3.128e-03 -0.300        272
1632378369.95 0.430 3.113e-03 -0.300        421
1632378371.36 0.430 3.131e-03 -0.300        463
1632378372.78 0.430 3.130e-03 -0.300        445
1632378374.19 0.430 3.135e-03 -0.300        471
1632378375.60 0.430 3.127e-03 -0.300        427
1632378377.02 0.430 3.115e-03 -0.300        431
1632378378.43 0.430 3.129e-03 -0.300        406
1632378379.86 0.430 3.139e-03 -0.300        406
1632378381.28 0.430 3.136e-03 -0.300        417
1632378382.70 0.430 3.111e-03 -0.300        406
1632378384.10 0.440 3.155e-03 -0.300        658
1632378385.52 0.440 3.148e-03 -0.300        673
1632378386.94 0.440 3.142e-03 -0.300        677
1632378388.34 0.440 3.142e-03 -0.300        634
1632378389.75 0.440 3.146e-03 -0.300        662
1632378391.17 0.440 3.155e-03 -0.300        693
1632378392.58 0.440 3.140e-03 -0.300        648
1632378393.99 0.440 3.148e-03 -0.300        676
1632378395.40 0.440 3.148e-03 -0.300        653
1632378396.82 0.440 3.138e-03 -0.300        659
1632378398.23 0.450 3.141e-03 -0.300       1054
1632378399.63 0.450 3.156e-03 -0.300       1001
1632378401.05 0.450 3.164e-03 -0.300       1033
1632378402.46 0.450 3.160e-03 -0.300       1038
1632378403.87 0.450 3.134e-03 -0.300       1011
1632378405.29 0.450 3.160e-03 -0.300       1066
1632378406.71 0.450 3.165e-03 -0.300       1001
1632378408.12 0.450 3.151e-03 -0.300       1011
1632378409.53 0.450 3.153e-03 -0.300       1018
1632378410.94 0.450 3.154e-03 -0.300       1063
1632378412.36 0.460 3.157e-03 -0.300       1643
1632378413.78 0.460 3.174e-03 -0.300       1756
1632378415.20 0.460 3.165e-03 -0.300       1741
1632378416.61 0.460 3.174e-03 -0.300       1646
1632378418.02 0.460 3.168e-03 -0.300       1713
1632378419.43 0.460 3.168e-03 -0.300       1738
1632378420.85 0.460 3.163e-03 -0.300       1742
1632378422.27 0.460 3.179e-03 -0.300       1693
1632378423.68 0.460 3.169e-03 -0.300       1694
1632378425.10 0.460 3.159e-03 -0.300       1813
1632378426.51 0.470 3.177e-03 -0.300       2893
1632378427.93 0.470 3.195e-03 -0.300       2913
1632378429.35 0.470 3.183e-03 -0.300       2906
1632378430.77 0.470 3.176e-03 -0.300       2971
1632378432.18 0.470 3.183e-03 -0.300       2914
1632378433.59 0.470 3.197e-03 -0.300       2946
1632378435.00 0.470 3.184e-03 -0.300       2804
1632378436.41 0.470 3.174e-03 -0.300       2832
1632378437.83 0.470 3.186e-03 -0.300       2828
1632378439.25 0.470 3.208e-03 -0.300       2947
1632378440.66 0.480 3.188e-03 -0.300       4555
1632378442.08 0.480 3.198e-03 -0.300       4639
1632378443.50 0.480 3.204e-03 -0.300       4760
1632378444.92 0.480 3.200e-03 -0.300       4590
1632378446.33 0.480 3.197e-03 -0.300       4605
1632378447.75 0.480 3.206e-03 -0.300       4592
1632378449.17 0.480 3.206e-03 -0.300       4675
1632378450.60 0.480 3.205e-03 -0.300       4789
1632378452.02 0.480 3.185e-03 -0.300       4701
1632378453.43 0.480 3.206e-03 -0.300       4717
1632378454.84 0.490 3.213e-03 -0.300       7249
1632378456.26 0.490 3.213e-03 -0.300       7267
1632378457.67 0.490 3.209e-03 -0.300       7420
1632378459.08 0.490 3.209e-03 -0.300       7243
1632378460.49 0.490 3.212e-03 -0.300       7344
1632378461.91 0.490 3.210e-03 -0.300       7203
1632378463.32 0.490 3.207e-03 -0.300       7353
1632378464.73 0.490 3.219e-03 -0.300       7504
1632378466.15 0.490 3.210e-03 -0.300       7229
1632378467.56 0.490 3.206e-03 -0.300       7218
1632378468.98 0.500 3.218e-03 -0.300      10947
1632378470.39 0.500 3.239e-03 -0.300      10762
1632378471.81 0.500 3.224e-03 -0.300      10803
1632378473.22 0.500 3.215e-03 -0.300      10731
1632378474.62 0.500 3.229e-03 -0.300      10836
1632378476.03 0.500 3.238e-03 -0.300      10920
1632378477.43 0.500 3.223e-03 -0.300      10927
1632378478.85 0.500 3.226e-03 -0.300      11006
1632378480.27 0.500 3.224e-03 -0.300      11028
1632378481.68 0.500 3.230e-03 -0.300      10826
1632378483.10 0.510 3.224e-03 -0.300      15440
1632378484.51 0.510 3.237e-03 -0.300      15340
1632378485.93 0.510 3.240e-03 -0.300      15291
1632378487.34 0.510 3.245e-03 -0.300      15290
1632378488.76 0.510 3.238e-03 -0.300      15475
1632378490.17 0.510 3.241e-03 -0.300      15209
1632378491.58 0.510 3.254e-03 -0.300      15483
1632378492.99 0.510 3.241e-03 -0.300      15256
1632378494.40 0.510 3.230e-03 -0.300      15255
1632378495.82 0.510 3.242e-03 -0.300      15480
1632378497.24 0.520 3.249e-03 -0.300      20807
1632378498.65 0.520 3.254e-03 -0.300      21116
1632378500.06 0.520 3.252e-03 -0.300      20950
1632378501.47 0.520 3.255e-03 -0.300      20770
1632378502.88 0.520 3.259e-03 -0.300      20600
1632378504.29 0.520 3.252e-03 -0.300      20645
1632378505.70 0.520 3.263e-03 -0.300      20581
1632378507.13 0.520 3.265e-03 -0.300      20594
1632378508.55 0.520 3.262e-03 -0.300      20850
1632378509.97 0.520 3.249e-03 -0.300      20982
1632378511.37 0.530 3.271e-03 -0.300      26757
1632378512.79 0.530 3.287e-03 -0.300      26974
1632378514.20 0.530 3.266e-03 -0.300      26979
1632378515.62 0.530 3.260e-03 -0.300      27208
1632378517.04 0.530 3.270e-03 -0.300      26950
1632378518.46 0.530 3.276e-03 -0.300      27421
1632378519.86 0.530 3.262e-03 -0.300      27201
1632378521.28 0.530 3.264e-03 -0.300      27096
1632378522.70 0.530 3.271e-03 -0.300      26856
1632378524.11 0.530 3.284e-03 -0.300      26944
1632378525.54 0.540 3.282e-03 -0.300      33941
1632378526.96 0.540 3.286e-03 -0.300      34067
1632378528.37 0.540 3.286e-03 -0.300      33907
1632378529.79 0.540 3.277e-03 -0.300      34081
1632378531.21 0.540 3.283e-03 -0.300      33982
1632378532.62 0.540 3.288e-03 -0.300      33773
1632378534.04 0.540 3.292e-03 -0.300      33878
1632378535.45 0.540 3.281e-03 -0.300      34104
1632378536.86 0.540 3.271e-03 -0.300      34123
1632378538.28 0.540 3.286e-03 -0.300      34233
1632378539.71 0.550 3.311e-03 -0.300      41314
1632378541.12 0.550 3.295e-03 -0.300      41488
1632378542.54 0.550 3.300e-03 -0.300      41297
1632378543.95 0.550 3.305e-03 -0.300      41060
1632378545.37 0.550 3.310e-03 -0.300      41554
1632378546.79 0.550 3.293e-03 -0.300      41375
1632378548.21 0.550 3.298e-03 -0.300      40976
1632378549.62 0.550 3.303e-03 -0.300      41756
1632378551.03 0.550 3.302e-03 -0.300      41593
1632378552.44 0.550 3.301e-03 -0.300      41397
1632378553.86 0.560 3.300e-03 -0.300      48826
1632378555.27 0.560 3.319e-03 -0.300      49245
1632378556.68 0.560 3.317e-03 -0.300      49467
1632378558.11 0.560 3.305e-03 -0.300      49474
1632378559.53 0.560 3.315e-03 -0.300      49556
1632378560.94 0.560 3.318e-03 -0.300      45806
1632378562.36 0.560 1.000e+10 -0.300          0
1632378563.78 0.560 1.000e+10 -0.300          0
1632378565.20 0.560 1.000e+10 -0.300          0
1632378566.61 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632379587.41 0.300 2.948e-03 -0.300          0
1632379588.82 0.300 2.965e-03 -0.300          0
1632379590.24 0.300 2.942e-03 -0.300          0
1632379591.65 0.300 2.951e-03 -0.300          0
1632379593.07 0.300 2.959e-03 -0.300          0
1632379594.48 0.300 2.949e-03 -0.300          0
1632379595.90 0.300 2.954e-03 -0.300          0
1632379597.31 0.300 2.953e-03 -0.300          0
1632379598.72 0.300 2.965e-03 -0.300          0
1632379600.13 0.300 2.946e-03 -0.300          0
1632379601.54 0.310 2.951e-03 -0.300          0
1632379602.97 0.310 2.960e-03 -0.300          0
1632379604.37 0.310 2.978e-03 -0.300          0
1632379605.79 0.310 2.956e-03 -0.300          0
1632379607.21 0.310 2.959e-03 -0.300          0
1632379608.62 0.310 2.969e-03 -0.300          0
1632379610.02 0.310 2.969e-03 -0.300          0
1632379611.43 0.310 2.962e-03 -0.300          0
1632379612.84 0.310 2.962e-03 -0.300          0
1632379614.25 0.310 2.974e-03 -0.300          0
1632379615.65 0.320 2.963e-03 -0.300          1
1632379617.06 0.320 2.968e-03 -0.300          0
1632379618.48 0.320 2.982e-03 -0.300          1
1632379619.88 0.320 2.988e-03 -0.300          0
1632379621.29 0.320 2.976e-03 -0.300          0
1632379622.69 0.320 2.966e-03 -0.300          1
1632379624.10 0.320 2.977e-03 -0.300          0
1632379625.51 0.320 2.979e-03 -0.300          0
1632379626.92 0.320 2.977e-03 -0.300          0
1632379628.33 0.320 2.982e-03 -0.300          0
1632379629.74 0.330 2.976e-03 -0.300          4
1632379631.14 0.330 2.991e-03 -0.300          1
1632379632.55 0.330 2.992e-03 -0.300          2
1632379633.97 0.330 2.988e-03 -0.300          4
1632379635.37 0.330 2.990e-03 -0.300          4
1632379636.79 0.330 2.993e-03 -0.300          5
1632379638.20 0.330 2.987e-03 -0.300          4
1632379639.63 0.330 2.984e-03 -0.300          0
1632379641.04 0.330 3.005e-03 -0.300          1
1632379642.45 0.330 2.988e-03 -0.300          3
1632379643.86 0.340 2.982e-03 -0.300         25
1632379645.28 0.340 3.003e-03 -0.300         23
1632379646.68 0.340 3.007e-03 -0.300         25
1632379648.10 0.340 3.009e-03 -0.300         27
1632379649.52 0.340 3.009e-03 -0.300         28
1632379650.93 0.340 3.003e-03 -0.300         29
1632379652.34 0.340 3.008e-03 -0.300         24
1632379653.76 0.340 3.005e-03 -0.300         32
1632379655.17 0.340 3.009e-03 -0.300         28
1632379656.58 0.340 3.013e-03 -0.300         30
1632379657.99 0.350 3.025e-03 -0.300        232
1632379659.39 0.350 3.019e-03 -0.300        247
1632379660.81 0.350 3.020e-03 -0.300        245
1632379662.24 0.350 3.026e-03 -0.300        247
1632379663.65 0.350 3.020e-03 -0.300        231
1632379665.07 0.350 3.012e-03 -0.300        220
1632379666.49 0.350 3.020e-03 -0.300        245
1632379667.90 0.350 3.024e-03 -0.300        254
1632379669.32 0.350 3.026e-03 -0.300        244
1632379670.74 0.350 3.008e-03 -0.300        247
1632379672.15 0.360 3.031e-03 -0.300       1631
1632379673.58 0.360 3.040e-03 -0.300       1607
1632379674.99 0.360 3.026e-03 -0.300       1533
1632379676.41 0.360 3.044e-03 -0.300       1559
1632379677.83 0.360 3.042e-03 -0.300       1587
1632379679.23 0.360 3.041e-03 -0.300       1580
1632379680.63 0.360 3.026e-03 -0.300       1650
1632379682.04 0.360 3.041e-03 -0.300       1563
1632379683.46 0.360 3.040e-03 -0.300       1642
1632379684.87 0.360 3.035e-03 -0.300       1581
1632379686.29 0.370 3.035e-03 -0.300       7412
1632379687.70 0.370 3.048e-03 -0.300       7481
1632379689.12 0.370 3.067e-03 -0.300       7351
1632379690.55 0.370 3.053e-03 -0.300       7588
1632379691.97 0.370 3.050e-03 -0.300       7307
1632379693.39 0.370 3.055e-03 -0.300       7320
1632379694.81 0.370 3.050e-03 -0.300       7377
1632379696.23 0.370 3.048e-03 -0.300       7420
1632379697.64 0.370 3.051e-03 -0.300       7338
1632379699.06 0.370 3.062e-03 -0.300       7225
1632379700.49 0.380 3.048e-03 -0.300      23249
1632379701.91 0.380 3.060e-03 -0.300      23576
1632379703.32 0.380 3.066e-03 -0.300      23763
1632379704.73 0.380 3.082e-03 -0.300      23433
1632379706.14 0.380 3.066e-03 -0.300      23295
1632379707.55 0.380 3.065e-03 -0.300      23587
1632379708.96 0.380 3.072e-03 -0.300      23330
1632379710.38 0.380 3.080e-03 -0.300      23157
1632379711.80 0.380 3.060e-03 -0.300      23541
1632379713.21 0.380 3.062e-03 -0.300      23390
1632379714.63 0.390 3.069e-03 -0.300      53264
1632379716.05 0.390 3.087e-03 -0.300      53859
1632379717.47 0.390 3.086e-03 -0.300      53966
1632379718.88 0.390 3.073e-03 -0.300      53361
1632379720.28 0.390 3.082e-03 -0.300      53662
1632379721.69 0.390 3.103e-03 -0.300      53446
1632379723.10 0.390 3.078e-03 -0.300      52870
1632379724.53 0.390 3.085e-03 -0.300      53571
1632379725.94 0.390 3.086e-03 -0.300      53608
1632379727.34 0.390 3.080e-03 -0.300      53410
1632379728.75 0.400 3.070e-03 -0.300      92662
1632379730.16 0.400 3.101e-03 -0.300      92617
1632379731.58 0.400 3.113e-03 -0.300      93053
1632379733.00 0.400 3.096e-03 -0.300      92707
1632379734.41 0.400 3.096e-03 -0.300      92959
1632379735.82 0.400 3.103e-03 -0.300      92963
1632379737.23 0.400 3.101e-03 -0.300      93120
1632379738.64 0.400 3.103e-03 -0.300      93262
1632379740.06 0.400 3.083e-03 -0.300      92666
1632379741.49 0.400 3.107e-03 -0.300      93036
1632379742.89 0.410 3.119e-03 -0.300     131156
1632379744.32 0.410 3.111e-03 -0.300     130901
1632379745.74 0.410 3.116e-03 -0.300     131372
1632379747.16 0.410 3.128e-03 -0.300     131385
1632379748.58 0.410 3.122e-03 -0.300     131881
1632379749.99 0.410 3.102e-03 -0.300     131441
1632379751.40 0.410 3.116e-03 -0.300     131209
1632379752.81 0.410 3.126e-03 -0.300     130930
1632379754.24 0.410 3.112e-03 -0.300     131199
1632379755.64 0.410 3.098e-03 -0.300     131106
1632379757.05 0.420 3.133e-03 -0.300     160955
1632379758.47 0.420 3.146e-03 -0.300     161330
1632379759.88 0.420 3.132e-03 -0.300     161315
1632379761.29 0.420 3.128e-03 -0.300     161185
