# Time: 2021-09-23 02:23:50.138000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-att', '31', '-daqloop', '10', '-wl', '1540']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/02_23.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1540, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': False}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632385740.31 0.500 3.229e-03 -0.300      10649
1632385741.74 0.500 3.222e-03 -0.300      11096
1632385743.14 0.500 3.231e-03 -0.300      10887
1632385744.55 0.500 3.233e-03 -0.300      11081
1632385745.96 0.510 3.238e-03 -0.300      15466
1632385747.38 0.510 3.243e-03 -0.300      15386
1632385748.79 0.510 3.245e-03 -0.300      15339
1632385750.22 0.510 3.239e-03 -0.300      15458
1632385751.63 0.510 3.229e-03 -0.300      15623
1632385753.03 0.510 3.244e-03 -0.300      15291
1632385754.45 0.510 3.249e-03 -0.300      15479
1632385755.85 0.510 3.236e-03 -0.300      15314
1632385757.26 0.510 3.237e-03 -0.300      15368
1632385758.68 0.510 3.238e-03 -0.300      15563
1632385760.10 0.520 3.244e-03 -0.300      20530
1632385761.53 0.520 3.256e-03 -0.300      20942
1632385762.94 0.520 3.246e-03 -0.300      20735
1632385764.36 0.520 3.259e-03 -0.300      20788
1632385765.77 0.520 3.255e-03 -0.300      20744
1632385767.18 0.520 3.257e-03 -0.300      20806
1632385768.60 0.520 3.249e-03 -0.300      20486
1632385770.01 0.520 3.262e-03 -0.300      20646
1632385771.41 0.520 3.256e-03 -0.300      21022
1632385772.82 0.520 3.241e-03 -0.300      20897
1632385774.23 0.530 3.260e-03 -0.300      27117
1632385775.64 0.530 3.282e-03 -0.300      27170
1632385777.05 0.530 3.263e-03 -0.300      27104
1632385778.47 0.530 3.269e-03 -0.300      26909
1632385779.88 0.530 3.267e-03 -0.300      27005
1632385781.28 0.530 3.279e-03 -0.300      26833
1632385782.70 0.530 3.264e-03 -0.300      27249
1632385784.11 0.530 3.258e-03 -0.300      27280
1632385785.52 0.530 3.271e-03 -0.300      26951
1632385786.93 0.530 3.277e-03 -0.300      27282
1632385788.35 0.540 3.276e-03 -0.300      33724
1632385789.75 0.540 3.286e-03 -0.300      34232
1632385791.17 0.540 3.285e-03 -0.300      34097
1632385792.59 0.540 3.278e-03 -0.300      33978
1632385794.00 0.540 3.267e-03 -0.300      34277
1632385795.40 0.540 3.281e-03 -0.300      33836
1632385796.81 0.540 3.295e-03 -0.300      34118
1632385798.23 0.540 3.284e-03 -0.300      33856
1632385799.64 0.540 3.280e-03 -0.300      34221
1632385801.06 0.540 3.284e-03 -0.300      33979
1632385802.47 0.550 3.303e-03 -0.300      41294
1632385803.88 0.550 3.300e-03 -0.300      41440
1632385805.30 0.550 3.288e-03 -0.300      41369
1632385806.71 0.550 3.305e-03 -0.300      41090
1632385808.12 0.550 3.304e-03 -0.300      41386
1632385809.53 0.550 3.304e-03 -0.300      41561
1632385810.95 0.550 3.302e-03 -0.300      41446
1632385812.37 0.550 3.298e-03 -0.300      41734
1632385813.79 0.550 3.302e-03 -0.300      41696
1632385815.21 0.550 3.296e-03 -0.300      41162
1632385816.63 0.560 3.306e-03 -0.300      48870
1632385818.04 0.560 3.318e-03 -0.300      49172
1632385819.46 0.560 3.312e-03 -0.300      49401
1632385820.86 0.560 3.296e-03 -0.300      48770
1632385822.28 0.560 3.315e-03 -0.300      49460
1632385823.69 0.560 3.327e-03 -0.300      11800
1632385825.11 0.560 1.000e+10 -0.300          0
1632385826.53 0.560 1.000e+10 -0.300          0
1632385827.95 0.560 1.000e+10 -0.300          0
1632385829.36 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632386407.61 0.300 2.544e-03 -0.300          0
1632386409.03 0.300 2.953e-03 -0.300          0
1632386410.45 0.300 2.954e-03 -0.300          0
1632386411.86 0.300 2.937e-03 -0.300          0
1632386413.28 0.300 2.963e-03 -0.300          0
1632386414.71 0.300 2.977e-03 -0.300          0
1632386416.11 0.300 2.954e-03 -0.300          0
1632386417.53 0.300 2.957e-03 -0.300          0
1632386418.96 0.300 2.959e-03 -0.300          0
1632386420.37 0.300 2.951e-03 -0.300          0
1632386421.80 0.310 2.952e-03 -0.300          0
1632386423.22 0.310 2.977e-03 -0.300          0
1632386424.63 0.310 2.972e-03 -0.300          0
1632386426.05 0.310 2.973e-03 -0.300          0
1632386427.47 0.310 2.960e-03 -0.300          0
1632386428.88 0.310 2.973e-03 -0.300          0
1632386430.30 0.310 2.989e-03 -0.300          0
1632386431.71 0.310 2.967e-03 -0.300          0
1632386433.11 0.310 2.967e-03 -0.300          0
1632386434.52 0.310 2.969e-03 -0.300          0
1632386435.93 0.320 2.971e-03 -0.300          1
1632386437.35 0.320 2.978e-03 -0.300          0
1632386438.76 0.320 2.981e-03 -0.300          1
1632386440.17 0.320 2.987e-03 -0.300          1
1632386441.59 0.320 2.977e-03 -0.300          1
1632386443.01 0.320 2.977e-03 -0.300          0
1632386444.43 0.320 2.978e-03 -0.300          0
1632386445.84 0.320 2.989e-03 -0.300          0
1632386447.25 0.320 2.985e-03 -0.300          1
1632386448.66 0.320 2.971e-03 -0.300          0
1632386450.07 0.330 2.991e-03 -0.300          1
1632386451.48 0.330 3.006e-03 -0.300          0
1632386452.89 0.330 2.993e-03 -0.300          1
1632386454.31 0.330 2.995e-03 -0.300          1
1632386455.72 0.330 2.990e-03 -0.300          3
1632386457.13 0.330 2.997e-03 -0.300          2
1632386458.55 0.330 2.992e-03 -0.300          4
1632386459.96 0.330 2.999e-03 -0.300          0
1632386461.36 0.330 2.998e-03 -0.300          1
1632386462.78 0.330 2.991e-03 -0.300          5
1632386464.20 0.340 3.007e-03 -0.300         19
1632386465.62 0.340 3.000e-03 -0.300         28
1632386467.04 0.340 3.026e-03 -0.300         19
1632386468.46 0.340 3.006e-03 -0.300         29
1632386469.87 0.340 3.014e-03 -0.300         31
1632386471.29 0.340 3.011e-03 -0.300         26
1632386472.71 0.340 3.015e-03 -0.300         32
1632386474.12 0.340 3.011e-03 -0.300         33
1632386475.54 0.340 2.998e-03 -0.300         27
1632386476.95 0.340 3.015e-03 -0.300         28
1632386478.36 0.350 3.043e-03 -0.300        270
1632386479.77 0.350 3.024e-03 -0.300        287
1632386481.18 0.350 3.022e-03 -0.300        244
1632386482.59 0.350 3.027e-03 -0.300        277
1632386484.01 0.350 3.045e-03 -0.300        228
1632386485.42 0.350 3.025e-03 -0.300        239
1632386486.84 0.350 3.031e-03 -0.300        238
1632386488.25 0.350 3.033e-03 -0.300        264
1632386489.67 0.350 3.025e-03 -0.300        235
1632386491.09 0.350 3.016e-03 -0.300        263
1632386492.50 0.360 3.029e-03 -0.300       1634
1632386493.92 0.360 3.053e-03 -0.300       1577
1632386495.34 0.360 3.038e-03 -0.300       1561
1632386496.75 0.360 3.028e-03 -0.300       1571
1632386498.16 0.360 3.039e-03 -0.300       1633
1632386499.57 0.360 3.066e-03 -0.300       1628
1632386500.98 0.360 3.044e-03 -0.300       1674
1632386502.38 0.360 3.034e-03 -0.300       1650
1632386503.80 0.360 3.045e-03 -0.300       1630
1632386505.22 0.360 3.059e-03 -0.300       1634
1632386506.63 0.370 3.047e-03 -0.300       7451
1632386508.06 0.370 3.059e-03 -0.300       7403
1632386509.48 0.370 3.064e-03 -0.300       7475
1632386510.89 0.370 3.063e-03 -0.300       7424
1632386512.30 0.370 3.042e-03 -0.300       7438
1632386513.72 0.370 3.068e-03 -0.300       7506
1632386515.13 0.370 3.071e-03 -0.300       7556
1632386516.54 0.370 3.059e-03 -0.300       7309
1632386517.95 0.370 3.047e-03 -0.300       7387
1632386519.36 0.370 3.061e-03 -0.300       7522
1632386520.78 0.380 3.099e-03 -0.300      23434
1632386522.19 0.380 3.082e-03 -0.300      23144
1632386523.61 0.380 3.069e-03 -0.300      23375
1632386525.03 0.380 3.077e-03 -0.300      23374
1632386526.44 0.380 3.079e-03 -0.300      23740
1632386527.86 0.380 3.074e-03 -0.300      23312
1632386529.28 0.380 3.081e-03 -0.300      23368
1632386530.70 0.380 3.085e-03 -0.300      23298
1632386532.11 0.380 3.080e-03 -0.300      23307
1632386533.53 0.380 3.065e-03 -0.300      23217
1632386534.94 0.390 3.088e-03 -0.300      52589
1632386536.36 0.390 3.106e-03 -0.300      52800
1632386537.77 0.390 3.091e-03 -0.300      52696
1632386539.19 0.390 3.089e-03 -0.300      52905
1632386540.61 0.390 3.095e-03 -0.300      52923
1632386542.03 0.390 3.107e-03 -0.300      52821
1632386543.45 0.390 3.086e-03 -0.300      52683
1632386544.87 0.390 3.088e-03 -0.300      53026
1632386546.29 0.390 3.093e-03 -0.300      53246
1632386547.70 0.390 3.107e-03 -0.300      52822
1632386549.11 0.400 3.108e-03 -0.300      91661
1632386550.53 0.400 3.095e-03 -0.300      91874
1632386551.95 0.400 3.114e-03 -0.300      91519
1632386553.35 0.400 3.107e-03 -0.300      91462
1632386554.76 0.400 3.105e-03 -0.300      91486
1632386556.17 0.400 3.106e-03 -0.300      91503
1632386557.59 0.400 3.118e-03 -0.300      91629
1632386559.00 0.400 3.110e-03 -0.300      91661
1632386560.41 0.400 3.103e-03 -0.300      91716
1632386561.83 0.400 3.113e-03 -0.300      91735
1632386563.24 0.410 3.118e-03 -0.300     129659
1632386564.64 0.410 3.123e-03 -0.300     129580
1632386566.04 0.410 3.119e-03 -0.300     129205
1632386567.46 0.410 3.130e-03 -0.300     129644
1632386568.88 0.410 3.136e-03 -0.300     129155
1632386570.29 0.410 3.122e-03 -0.300     129241
1632386571.69 0.410 3.121e-03 -0.300     129988
1632386573.11 0.410 3.124e-03 -0.300     129409
1632386574.52 0.410 3.127e-03 -0.300     129265
1632386575.93 0.410 3.126e-03 -0.300     130089
1632386577.34 0.420 3.126e-03 -0.300     158513
1632386578.76 0.420 3.144e-03 -0.300     158865
1632386580.18 0.420 3.143e-03 -0.300     158709
1632386581.59 0.420 3.136e-03 -0.300     158939
1632386583.01 0.420 3.146e-03 -0.300     158801
1632386584.43 0.420 3.147e-03 -0.300     158981
1632386585.84 0.420 3.133e-03 -0.300     158966
1632386587.25 0.420 3.137e-03 -0.300     158097
1632386588.67 0.420 3.141e-03 -0.300     158290
1632386590.08 0.420 3.156e-03 -0.300     159078
1632386591.49 0.430 3.149e-03 -0.300     179088
1632386592.91 0.430 3.142e-03 -0.300     179842
1632386594.33 0.430 3.150e-03 -0.300     178352
1632386595.76 0.430 3.152e-03 -0.300     179680
1632386597.17 0.430 3.148e-03 -0.300     179034
1632386598.59 0.430 3.148e-03 -0.300     179102
1632386600.01 0.430 3.165e-03 -0.300     178778
1632386601.42 0.430 3.149e-03 -0.300     178673
1632386602.84 0.430 3.145e-03 -0.300     178716
1632386604.25 0.430 3.149e-03 -0.300     178992
1632386605.67 0.440 3.176e-03 -0.300     192464
1632386607.09 0.440 3.174e-03 -0.300     192481
1632386608.50 0.440 3.160e-03 -0.300     193702
1632386609.92 0.440 3.164e-03 -0.300     192712
1632386611.33 0.440 3.182e-03 -0.300     193097
1632386612.75 0.440 3.164e-03 -0.300     192993
1632386614.15 0.440 3.167e-03 -0.300     193305
1632386615.56 0.440 3.171e-03 -0.300     192317
1632386616.97 0.440 3.161e-03 -0.300     192484
1632386618.39 0.440 3.171e-03 -0.300     193145
1632386619.79 0.450 3.172e-03 -0.300     202678
1632386621.20 0.450 3.182e-03 -0.300     203325
1632386622.61 0.450 3.185e-03 -0.300     203135
1632386624.03 0.450 3.179e-03 -0.300     203063
1632386625.44 0.450 3.183e-03 -0.300     203944
1632386626.85 0.450 3.185e-03 -0.300     203013
1632386628.27 0.450 3.186e-03 -0.300     203008
1632386629.68 0.450 3.176e-03 -0.300     202838
1632386631.10 0.450 3.186e-03 -0.300     203534
1632386632.51 0.450 3.189e-03 -0.300     202910
1632386633.91 0.460 3.178e-03 -0.300     210612
1632386635.32 0.460 3.186e-03 -0.300     210160
1632386636.74 0.460 3.200e-03 -0.300     210823
1632386638.16 0.460 3.197e-03 -0.300     210390
1632386639.57 0.460 3.200e-03 -0.300     210329
1632386640.98 0.460 3.200e-03 -0.300     210426
1632386642.38 0.460 3.205e-03 -0.300     210875
1632386643.80 0.460 3.196e-03 -0.300     210084
1632386645.22 0.460 3.184e-03 -0.300     210906
1632386646.64 0.460 3.198e-03 -0.300     210938
1632386648.05 0.470 3.224e-03 -0.300     216346
1632386649.47 0.470 3.212e-03 -0.300     215408
1632386650.88 0.470 3.195e-03 -0.300     216571
1632386652.29 0.470 3.206e-03 -0.300     215383
1632386653.72 0.470 3.216e-03 -0.300     215896
1632386655.13 0.470 3.206e-03 -0.300     215571
1632386656.54 0.470 3.207e-03 -0.300     215937
1632386657.96 0.470 3.210e-03 -0.300     216003
1632386659.37 0.470 3.222e-03 -0.300     216554
1632386660.78 0.470 3.212e-03 -0.300     216220
1632386662.20 0.480 3.215e-03 -0.300     221543
1632386663.60 0.480 3.230e-03 -0.300     221486
1632386665.03 0.480 3.229e-03 -0.300     221093
1632386666.45 0.480 3.228e-03 -0.300     221737
1632386667.86 0.480 3.223e-03 -0.300     222066
1632386669.28 0.480 3.234e-03 -0.300     221153
1632386670.70 0.480 3.218e-03 -0.300     220913
1632386672.11 0.480 3.217e-03 -0.300     221083
1632386673.53 0.480 3.227e-03 -0.300     221055
1632386674.95 0.480 3.239e-03 -0.300     221132
1632386676.36 0.490 3.236e-03 -0.300     225819
1632386677.78 0.490 3.221e-03 -0.300     226677
1632386679.20 0.490 3.243e-03 -0.300     225017
1632386680.62 0.490 3.257e-03 -0.300     225542
1632386682.03 0.490 3.234e-03 -0.300     226190
1632386683.45 0.490 3.239e-03 -0.300     226769
1632386684.86 0.490 3.242e-03 -0.300     226110
1632386686.27 0.490 3.238e-03 -0.300     226880
1632386687.67 0.490 3.241e-03 -0.300     225779
1632386689.08 0.490 3.243e-03 -0.300     226723
1632386690.49 0.500 3.241e-03 -0.300     231550
1632386691.90 0.500 3.254e-03 -0.300     231129
1632386693.33 0.500 3.249e-03 -0.300     231314
1632386694.74 0.500 3.250e-03 -0.300     231604
1632386696.15 0.500 3.267e-03 -0.300     231808
1632386697.56 0.500 3.260e-03 -0.300     232036
1632386698.97 0.500 3.241e-03 -0.300     232204
1632386700.38 0.500 3.264e-03 -0.300     232087
1632386701.80 0.500 3.270e-03 -0.300     231236
1632386703.23 0.500 3.254e-03 -0.300     231819
1632386704.64 0.510 3.252e-03 -0.300     236725
1632386706.05 0.510 3.270e-03 -0.300     237278
1632386707.46 0.510 3.270e-03 -0.300     236795
1632386708.87 0.510 3.277e-03 -0.300     237441
1632386710.28 0.510 3.272e-03 -0.300     236294
1632386711.70 0.510 3.283e-03 -0.300     237609
1632386713.10 0.510 3.275e-03 -0.300     237521
1632386714.52 0.510 3.267e-03 -0.300     237277
