# Time: 2021-09-16 20:47:08.460000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '29.9']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 29.9, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_16/20_47.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631847071.67 0.460 3.529e-03 -0.300       1564
1631847073.09 0.460 3.540e-03 -0.300       1541
1631847074.49 0.460 3.541e-03 -0.300       1486
1631847075.89 0.460 3.547e-03 -0.300       1561
1631847077.31 0.460 3.543e-03 -0.300       1505
1631847078.73 0.460 3.539e-03 -0.300       1517
1631847080.13 0.460 3.534e-03 -0.300       1529
1631847081.55 0.460 3.543e-03 -0.300       1577
1631847082.96 0.460 3.550e-03 -0.300       1458
1631847084.38 0.460 3.539e-03 -0.300       1471
1631847085.78 0.470 3.553e-03 -0.300       2356
1631847087.20 0.470 3.566e-03 -0.300       2252
1631847088.61 0.470 3.556e-03 -0.300       2378
1631847090.02 0.470 3.556e-03 -0.300       2402
1631847091.43 0.470 3.559e-03 -0.300       2383
1631847092.84 0.470 3.573e-03 -0.300       2344
1631847094.25 0.470 3.555e-03 -0.300       2326
1631847095.65 0.470 3.558e-03 -0.300       2370
1631847097.08 0.470 3.565e-03 -0.300       2359
1631847098.49 0.470 3.556e-03 -0.300       2285
1631847099.89 0.480 3.566e-03 -0.300       3573
1631847101.31 0.480 3.566e-03 -0.300       3412
1631847102.72 0.480 3.584e-03 -0.300       3523
1631847104.12 0.480 3.574e-03 -0.300       3429
1631847105.53 0.480 3.555e-03 -0.300       3437
1631847106.95 0.480 3.572e-03 -0.300       3480
1631847108.36 0.480 3.592e-03 -0.300       3489
1631847109.76 0.480 3.568e-03 -0.300       3619
1631847111.18 0.480 3.567e-03 -0.300       3491
1631847112.59 0.480 3.573e-03 -0.300       3511
1631847114.00 0.490 3.567e-03 -0.300       5226
1631847115.40 0.490 3.586e-03 -0.300       5255
1631847116.82 0.490 3.584e-03 -0.300       5239
1631847118.23 0.490 3.589e-03 -0.300       5164
1631847119.63 0.490 3.583e-03 -0.300       5162
1631847121.04 0.490 3.579e-03 -0.300       5197
1631847122.45 0.490 3.591e-03 -0.300       5239
1631847123.86 0.490 3.584e-03 -0.300       5341
1631847125.27 0.490 3.579e-03 -0.300       5253
1631847126.69 0.490 3.581e-03 -0.300       5321
1631847128.10 0.500 3.599e-03 -0.300       7214
1631847129.51 0.500 3.613e-03 -0.300       7496
1631847130.91 0.500 3.599e-03 -0.300       7575
1631847132.32 0.500 3.589e-03 -0.300       7478
1631847133.72 0.500 3.605e-03 -0.300       7446
1631847135.15 0.500 3.602e-03 -0.300       7569
1631847136.56 0.500 3.599e-03 -0.300       7354
1631847137.96 0.500 3.604e-03 -0.300       7489
1631847139.37 0.500 3.612e-03 -0.300       7401
1631847140.78 0.500 3.600e-03 -0.300       7524
1631847142.19 0.510 3.584e-03 -0.300      10578
1631847143.60 0.510 3.615e-03 -0.300      10314
1631847145.01 0.510 3.625e-03 -0.300      10627
1631847146.41 0.510 3.609e-03 -0.300      10325
1631847147.82 0.510 3.605e-03 -0.300      10290
1631847149.22 0.510 3.612e-03 -0.300      10308
1631847150.65 0.510 3.623e-03 -0.300      10387
1631847152.06 0.510 3.614e-03 -0.300      10286
1631847153.47 0.510 3.618e-03 -0.300      10339
1631847154.89 0.510 3.619e-03 -0.300      10427
1631847156.30 0.520 3.632e-03 -0.300      13964
1631847157.71 0.520 3.622e-03 -0.300      13793
1631847159.12 0.520 3.626e-03 -0.300      13761
1631847160.53 0.520 3.634e-03 -0.300      13870
1631847161.93 0.520 3.632e-03 -0.300      13768
1631847163.34 0.520 3.616e-03 -0.300      13916
1631847164.76 0.520 3.632e-03 -0.300      13593
1631847166.17 0.520 3.631e-03 -0.300      13744
1631847167.57 0.520 3.626e-03 -0.300      13679
1631847168.99 0.520 3.620e-03 -0.300      13776
1631847170.40 0.530 3.627e-03 -0.300      17562
1631847171.80 0.530 3.638e-03 -0.300      17423
1631847173.21 0.530 3.644e-03 -0.300      17727
1631847174.62 0.530 3.642e-03 -0.300      17682
1631847176.03 0.530 3.647e-03 -0.300      17791
1631847177.44 0.530 3.640e-03 -0.300      17818
1631847178.85 0.530 3.626e-03 -0.300      17606
1631847180.26 0.530 3.634e-03 -0.300      17900
1631847181.66 0.530 3.651e-03 -0.300      17757
1631847183.08 0.530 3.637e-03 -0.300      17799
1631847184.49 0.540 3.635e-03 -0.300      22056
1631847185.90 0.540 3.657e-03 -0.300      22004
1631847187.31 0.540 3.674e-03 -0.300      22039
1631847188.74 0.540 3.653e-03 -0.300      22158
1631847190.14 0.540 3.651e-03 -0.300      22071
1631847191.56 0.540 3.656e-03 -0.300      21994
1631847192.98 0.540 3.653e-03 -0.300      21998
1631847194.39 0.540 3.660e-03 -0.300      22063
1631847195.80 0.540 3.653e-03 -0.300      22049
1631847197.21 0.540 3.653e-03 -0.300      21827
1631847198.62 0.550 3.648e-03 -0.300      26933
1631847200.02 0.550 3.662e-03 -0.300      26622
1631847201.44 0.550 3.672e-03 -0.300      26961
1631847202.85 0.550 3.679e-03 -0.300      26829
1631847204.26 0.550 3.676e-03 -0.300      26887
1631847205.66 0.550 3.653e-03 -0.300      27131
1631847207.09 0.550 3.669e-03 -0.300      26788
1631847208.50 0.550 3.671e-03 -0.300      26909
1631847209.90 0.550 3.667e-03 -0.300      26876
1631847211.32 0.550 3.665e-03 -0.300      26819
1631847212.74 0.560 3.669e-03 -0.300      12078
1631847214.14 0.560 1.000e+10 -0.300          0
1631847215.56 0.560 1.000e+10 -0.300          0
1631847216.96 0.560 1.000e+10 -0.300          0
1631847218.37 0.560 1.000e+10 -0.300          0
1631847219.77 0.560 1.000e+10 -0.300          0
1631847221.19 0.560 1.000e+10 -0.300          0
1631847222.62 0.560 1.000e+10 -0.300          0
1631847224.03 0.560 1.000e+10 -0.300          0
1631847225.43 0.560 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1631847554.78 0.300 2.924e-03 -0.300          0
1631847556.19 0.300 3.319e-03 -0.300          0
1631847557.60 0.300 3.333e-03 -0.300          0
1631847559.00 0.300 3.343e-03 -0.300          0
1631847560.41 0.300 3.325e-03 -0.300          0
1631847561.81 0.300 3.307e-03 -0.300          0
1631847563.22 0.300 3.329e-03 -0.300          0
1631847564.63 0.300 3.333e-03 -0.300          0
1631847566.03 0.300 3.323e-03 -0.300          0
1631847567.44 0.300 3.328e-03 -0.300          0
1631847568.86 0.310 3.328e-03 -0.300          0
1631847570.27 0.310 3.338e-03 -0.300          0
1631847571.68 0.310 3.333e-03 -0.300          0
1631847573.08 0.310 3.330e-03 -0.300          0
1631847574.50 0.310 3.350e-03 -0.300          0
1631847575.90 0.310 3.342e-03 -0.300          0
1631847577.31 0.310 3.325e-03 -0.300          0
1631847578.72 0.310 3.343e-03 -0.300          0
1631847580.12 0.310 3.357e-03 -0.300          0
1631847581.54 0.310 3.340e-03 -0.300          0
1631847582.97 0.320 3.346e-03 -0.300          2
1631847584.38 0.320 3.363e-03 -0.300          0
1631847585.78 0.320 3.352e-03 -0.300          0
1631847587.20 0.320 3.354e-03 -0.300          0
1631847588.62 0.320 3.358e-03 -0.300          0
1631847590.02 0.320 3.360e-03 -0.300          0
1631847591.44 0.320 3.352e-03 -0.300          0
1631847592.87 0.320 3.343e-03 -0.300          0
1631847594.28 0.320 3.355e-03 -0.300          1
1631847595.69 0.320 3.366e-03 -0.300          0
1631847597.09 0.330 3.378e-03 -0.300         13
1631847598.50 0.330 3.352e-03 -0.300         13
1631847599.90 0.330 3.371e-03 -0.300         16
1631847601.32 0.330 3.387e-03 -0.300         10
1631847602.74 0.330 3.357e-03 -0.300          7
1631847604.15 0.330 3.363e-03 -0.300         12
1631847605.56 0.330 3.370e-03 -0.300          7
1631847606.98 0.330 3.379e-03 -0.300         10
1631847608.39 0.330 3.363e-03 -0.300         14
1631847609.79 0.330 3.363e-03 -0.300          9
1631847611.21 0.340 3.370e-03 -0.300        123
1631847612.64 0.340 3.383e-03 -0.300        129
1631847614.05 0.340 3.374e-03 -0.300        113
1631847615.45 0.340 3.373e-03 -0.300        130
1631847616.87 0.340 3.396e-03 -0.300        104
1631847618.28 0.340 3.388e-03 -0.300        129
1631847619.68 0.340 3.385e-03 -0.300        187
1631847621.10 0.340 3.387e-03 -0.300        130
1631847622.52 0.340 3.402e-03 -0.300        140
1631847623.92 0.340 3.385e-03 -0.300        144
1631847625.34 0.350 3.386e-03 -0.300       1341
1631847626.76 0.350 3.405e-03 -0.300       1486
1631847628.17 0.350 3.405e-03 -0.300       1371
1631847629.58 0.350 3.406e-03 -0.300       1330
1631847631.00 0.350 3.403e-03 -0.300       1369
1631847632.42 0.350 3.409e-03 -0.300       1328
1631847633.82 0.350 3.410e-03 -0.300       1348
1631847635.24 0.350 3.401e-03 -0.300       1277
1631847636.66 0.350 3.393e-03 -0.300       1414
1631847638.07 0.350 3.420e-03 -0.300       1376
1631847639.47 0.360 3.428e-03 -0.300       8669
1631847640.89 0.360 3.404e-03 -0.300       8885
1631847642.30 0.360 3.426e-03 -0.300       8639
1631847643.71 0.360 3.434e-03 -0.300       8778
1631847645.13 0.360 3.421e-03 -0.300       8710
1631847646.54 0.360 3.427e-03 -0.300       8657
1631847647.95 0.360 3.433e-03 -0.300       8612
1631847649.36 0.360 3.423e-03 -0.300       8717
1631847650.78 0.360 3.428e-03 -0.300       8637
1631847652.19 0.360 3.422e-03 -0.300       8652
1631847653.60 0.370 3.424e-03 -0.300      34283
1631847655.01 0.370 3.441e-03 -0.300      34077
1631847656.42 0.370 3.441e-03 -0.300      34591
1631847657.82 0.370 3.435e-03 -0.300      34303
1631847659.24 0.370 3.447e-03 -0.300      34560
1631847660.65 0.370 3.449e-03 -0.300      34299
1631847662.06 0.370 3.436e-03 -0.300      34571
1631847663.46 0.370 3.443e-03 -0.300      34601
1631847664.87 0.370 3.452e-03 -0.300      34152
1631847666.28 0.370 3.443e-03 -0.300      34246
1631847667.69 0.380 3.442e-03 -0.300      84339
1631847669.10 0.380 3.463e-03 -0.300      84493
1631847670.50 0.380 3.466e-03 -0.300      84430
1631847671.91 0.380 3.462e-03 -0.300      84389
1631847673.32 0.380 3.467e-03 -0.300      84312
1631847674.75 0.380 3.468e-03 -0.300      83837
1631847676.16 0.380 3.458e-03 -0.300      84774
1631847677.57 0.380 3.450e-03 -0.300      84250
1631847678.99 0.380 3.471e-03 -0.300      84751
1631847680.40 0.380 3.478e-03 -0.300      84306
1631847681.81 0.390 3.485e-03 -0.300     147903
1631847683.21 0.390 3.482e-03 -0.300     147021
1631847684.63 0.390 3.479e-03 -0.300     147906
1631847686.04 0.390 3.505e-03 -0.300     147484
1631847687.44 0.390 3.485e-03 -0.300     148145
1631847688.86 0.390 3.478e-03 -0.300     148682
1631847690.27 0.390 3.485e-03 -0.300     147589
1631847691.68 0.390 3.480e-03 -0.300     147696
1631847693.09 0.390 3.481e-03 -0.300     147983
1631847694.49 0.390 3.485e-03 -0.300     147858
1631847695.90 0.400 3.474e-03 -0.300     208415
1631847697.32 0.400 3.493e-03 -0.300     210241
1631847698.74 0.400 3.493e-03 -0.300     208361
1631847700.15 0.400 3.504e-03 -0.300     209004
1631847701.57 0.400 3.512e-03 -0.300     209272
1631847702.98 0.400 3.499e-03 -0.300     208667
1631847704.39 0.400 3.477e-03 -0.300     209075
1631847705.79 0.400 3.499e-03 -0.300     209434
1631847707.20 0.400 3.516e-03 -0.300     209044
1631847708.62 0.400 3.496e-03 -0.300     209868
1631847710.03 0.410 3.523e-03 -0.300     261427
1631847711.43 0.410 3.522e-03 -0.300     262703
1631847712.85 0.410 3.521e-03 -0.300     261721
1631847714.26 0.410 3.512e-03 -0.300     261517
1631847715.67 0.410 3.511e-03 -0.300     262544
1631847717.09 0.410 3.517e-03 -0.300     261937
1631847718.49 0.410 3.513e-03 -0.300     262250
1631847719.89 0.410 3.501e-03 -0.300     261498
1631847721.30 0.410 3.515e-03 -0.300     262293
1631847722.73 0.410 3.520e-03 -0.300     262624
1631847724.13 0.420 3.515e-03 -0.300     303686
1631847725.55 0.420 3.524e-03 -0.300     304875
1631847726.96 0.420 3.522e-03 -0.300     305017
1631847728.38 0.420 3.546e-03 -0.300     304743
1631847729.78 0.420 3.530e-03 -0.300     304435
1631847731.19 0.420 3.526e-03 -0.300     304467
1631847732.61 0.420 3.525e-03 -0.300     304714
1631847734.01 0.420 3.526e-03 -0.300     305065
1631847735.42 0.420 3.516e-03 -0.300     305435
1631847736.84 0.420 3.523e-03 -0.300     304190
1631847738.25 0.430 3.534e-03 -0.300     338678
1631847739.66 0.430 3.541e-03 -0.300     338097
1631847741.08 0.430 3.544e-03 -0.300     339205
1631847742.50 0.430 3.544e-03 -0.300     338837
1631847743.90 0.430 3.547e-03 -0.300     338562
1631847745.32 0.430 3.546e-03 -0.300     339295
1631847746.75 0.430 3.540e-03 -0.300     338300
1631847748.16 0.430 3.540e-03 -0.300     338902
1631847749.57 0.430 3.561e-03 -0.300     338660
1631847750.99 0.430 3.537e-03 -0.300     338245
1631847752.40 0.440 3.557e-03 -0.300     365429
1631847753.80 0.440 3.559e-03 -0.300     365170
1631847755.22 0.440 3.565e-03 -0.300     365947
1631847756.63 0.440 3.554e-03 -0.300     364899
1631847758.03 0.440 3.553e-03 -0.300     364849
1631847759.44 0.440 3.567e-03 -0.300     365944
1631847760.85 0.440 3.558e-03 -0.300     365497
1631847762.26 0.440 3.558e-03 -0.300     365959
1631847763.67 0.440 3.562e-03 -0.300     365340
1631847765.09 0.440 3.562e-03 -0.300     365210
1631847766.51 0.450 3.556e-03 -0.300     384971
1631847767.92 0.450 3.554e-03 -0.300     386095
1631847769.32 0.450 3.565e-03 -0.300     385203
1631847770.74 0.450 3.589e-03 -0.300     386398
1631847772.14 0.450 3.570e-03 -0.300     385768
1631847773.56 0.450 3.564e-03 -0.300     384943
1631847774.97 0.450 3.578e-03 -0.300     386230
1631847776.38 0.450 3.577e-03 -0.300     386736
1631847777.79 0.450 3.576e-03 -0.300     386741
1631847779.19 0.450 3.577e-03 -0.300     385473
1631847780.61 0.460 3.570e-03 -0.300     401364
1631847782.01 0.460 3.589e-03 -0.300     401123
1631847783.42 0.460 3.582e-03 -0.300     402044
1631847784.85 0.460 3.594e-03 -0.300     401845
1631847786.26 0.460 3.600e-03 -0.300     401867
1631847787.66 0.460 3.586e-03 -0.300     401466
1631847789.09 0.460 3.589e-03 -0.300     402276
1631847790.50 0.460 3.589e-03 -0.300     400127
1631847791.90 0.460 3.601e-03 -0.300     401289
1631847793.32 0.460 3.588e-03 -0.300     401616
1631847794.73 0.470 3.599e-03 -0.300     413089
1631847796.14 0.470 3.606e-03 -0.300     412973
1631847797.55 0.470 3.607e-03 -0.300     413852
1631847798.95 0.470 3.603e-03 -0.300     413288
1631847800.36 0.470 3.603e-03 -0.300     413758
1631847801.77 0.470 3.614e-03 -0.300     413587
1631847803.18 0.470 3.607e-03 -0.300     414630
1631847804.59 0.470 3.582e-03 -0.300     413275
1631847805.99 0.470 3.605e-03 -0.300     412901
1631847807.40 0.470 3.613e-03 -0.300     413303
1631847808.82 0.480 3.605e-03 -0.300     423376
1631847810.23 0.480 3.604e-03 -0.300     422676
1631847811.63 0.480 3.612e-03 -0.300     422907
1631847813.05 0.480 3.627e-03 -0.300     424572
1631847814.46 0.480 3.616e-03 -0.300     423239
1631847815.87 0.480 3.618e-03 -0.300     422018
1631847817.28 0.480 3.614e-03 -0.300     422680
1631847818.70 0.480 3.623e-03 -0.300     423791
1631847820.11 0.480 3.615e-03 -0.300     422852
1631847821.51 0.480 3.604e-03 -0.300     423052
1631847822.93 0.490 3.644e-03 -0.300     430335
1631847824.34 0.490 3.635e-03 -0.300     432291
1631847825.74 0.490 3.629e-03 -0.300     431523
1631847827.16 0.490 3.636e-03 -0.300     431726
1631847828.58 0.490 3.632e-03 -0.300     430800
1631847829.98 0.490 3.628e-03 -0.300     431497
1631847831.39 0.490 3.622e-03 -0.300     431691
1631847832.80 0.490 3.638e-03 -0.300     431406
1631847834.21 0.490 3.626e-03 -0.300     431618
1631847835.61 0.490 3.629e-03 -0.300     431094
1631847837.03 0.500 3.633e-03 -0.300     438750
1631847838.45 0.500 3.661e-03 -0.300     438255
1631847839.85 0.500 3.645e-03 -0.300     437896
1631847841.27 0.500 3.634e-03 -0.300     437901
1631847842.69 0.500 3.642e-03 -0.300     438195
1631847844.10 0.500 3.663e-03 -0.300     438141
1631847845.51 0.500 3.648e-03 -0.300     437642
1631847846.92 0.500 3.628e-03 -0.300     437230
1631847848.33 0.500 3.656e-03 -0.300     438409
1631847849.73 0.500 3.649e-03 -0.300     438435
1631847851.16 0.510 3.651e-03 -0.300     444265
1631847852.59 0.510 3.657e-03 -0.300     443471
1631847853.99 0.510 3.660e-03 -0.300     445376
1631847855.40 0.510 3.658e-03 -0.300     443635
1631847856.81 0.510 3.661e-03 -0.300     443985
1631847858.22 0.510 3.665e-03 -0.300     443430
1631847859.62 0.510 3.662e-03 -0.300     444203
