# Time: 2021-09-23 19:19:12.057000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '32']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 32.0, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_23/19_19.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632446488.45 0.380 3.132e-03 -0.300         12
1632446489.86 0.380 3.133e-03 -0.300          1
1632446491.27 0.380 3.136e-03 -0.300          5
1632446492.70 0.380 3.131e-03 -0.300          3
1632446494.11 0.380 3.121e-03 -0.300          5
1632446495.52 0.380 3.139e-03 -0.300          9
1632446496.94 0.390 3.138e-03 -0.300         13
1632446498.34 0.390 3.139e-03 -0.300         17
1632446499.76 0.390 3.140e-03 -0.300         20
1632446501.17 0.390 3.146e-03 -0.300         20
1632446502.59 0.390 3.156e-03 -0.300         21
1632446504.00 0.390 3.150e-03 -0.300         23
1632446505.40 0.390 3.131e-03 -0.300         26
1632446506.81 0.390 3.151e-03 -0.300         19
1632446508.21 0.390 3.136e-03 -0.300         26
1632446509.64 0.390 3.145e-03 -0.300         16
1632446511.05 0.400 3.147e-03 -0.300         56
1632446512.45 0.400 3.174e-03 -0.300         56
1632446513.86 0.400 3.155e-03 -0.300         53
1632446515.28 0.400 3.148e-03 -0.300         47
1632446516.70 0.400 3.163e-03 -0.300         64
1632446518.11 0.400 3.174e-03 -0.300         56
1632446519.53 0.400 3.160e-03 -0.300         64
1632446520.94 0.400 3.140e-03 -0.300         80
1632446522.36 0.400 3.158e-03 -0.300         57
1632446523.77 0.400 3.174e-03 -0.300         44
1632446525.20 0.410 3.175e-03 -0.300        107
1632446526.61 0.410 3.158e-03 -0.300        136
1632446528.02 0.410 3.170e-03 -0.300        124
1632446529.43 0.410 3.176e-03 -0.300        150
1632446530.85 0.410 3.175e-03 -0.300        148
1632446532.26 0.410 3.171e-03 -0.300        143
1632446533.68 0.410 3.180e-03 -0.300        137
1632446535.10 0.410 3.172e-03 -0.300        149
1632446536.52 0.410 3.167e-03 -0.300        165
1632446537.93 0.410 3.169e-03 -0.300        138
1632446539.35 0.420 3.197e-03 -0.300        245
1632446540.77 0.420 3.186e-03 -0.300        294
1632446542.20 0.420 3.174e-03 -0.300        256
1632446543.60 0.420 3.182e-03 -0.300        244
1632446545.01 0.420 3.190e-03 -0.300        240
1632446546.44 0.420 3.186e-03 -0.300        264
1632446547.85 0.420 3.180e-03 -0.300        247
1632446549.26 0.420 3.188e-03 -0.300        254
1632446550.67 0.420 3.183e-03 -0.300        275
1632446552.08 0.420 3.188e-03 -0.300        267
1632446553.50 0.430 3.197e-03 -0.300        462
1632446554.93 0.430 3.203e-03 -0.300        418
1632446556.34 0.430 3.206e-03 -0.300        422
1632446557.74 0.430 3.201e-03 -0.300        429
1632446559.16 0.430 3.199e-03 -0.300        439
