# Time: 2021-09-18 20:17:58.329000
# Computer: 686DR2
# Program commandline: ['console_DE_v4.py', '-wl', '1550', '--no-pol', '-daqloop', '10', '-att', '31.1']
# cwd: C:\Python\de_v3
#
#  NIST Detector:  SMA0
#
# Config
# {'ch': 0, 'sw_pm': 1, 'skip_zero': False, 'measure_cmax': False, 'target_att': 31.1, 'both_pol': False, 'daqloop': 10, 'basefilename': 'C:\\Users\\qittlab/Documents/686DR2/2021_09_18/20_17.dat', 'bias_dict': [0.3, 0.7, 0.01, 0.5], 'take_darks': True, 'use_att': -1, 'cmax_stop': 12.0, 'thresh': 0.5, 'wavelength': 1550, 'readings': 5, 'hysteresis_ch': 4, 'wait_for_att': 3, 'cmax_num': 5, 'use_comparator': True, 'd': 0, 'nocal': False, 'initial_range': 0, 'use_config_att': False, 'thresh_ch': 3, 'sw_det': 2, 'cmax_vstart': 0.4, 'cmax_start': 34.0, 'hysteresis': 4.0, 'max_pol': True, 'counter_time': 1, 'target_rate': 400000, 'nopol': True}
#
#  Dark counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632018080.63 0.430 3.444e-03 -0.300        456
1632018082.04 0.430 3.438e-03 -0.300        467
1632018083.44 0.430 3.448e-03 -0.300        467
1632018084.87 0.430 3.457e-03 -0.300        474
1632018086.28 0.430 3.453e-03 -0.300        438
1632018087.68 0.430 3.439e-03 -0.300        479
1632018089.10 0.430 3.455e-03 -0.300        454
1632018090.51 0.430 3.468e-03 -0.300        407
1632018091.91 0.430 3.447e-03 -0.300        479
1632018093.33 0.440 3.452e-03 -0.300        656
1632018094.75 0.440 3.466e-03 -0.300        662
1632018096.15 0.440 3.476e-03 -0.300        682
1632018097.57 0.440 3.467e-03 -0.300        612
1632018098.99 0.440 3.474e-03 -0.300        699
1632018100.40 0.440 3.472e-03 -0.300        697
1632018101.80 0.440 3.465e-03 -0.300        669
1632018103.21 0.440 3.468e-03 -0.300        609
1632018104.63 0.440 3.466e-03 -0.300        699
1632018106.04 0.440 3.467e-03 -0.300        720
1632018107.45 0.450 3.486e-03 -0.300       1048
1632018108.88 0.450 3.480e-03 -0.300       1006
1632018110.29 0.450 3.481e-03 -0.300       1003
1632018111.70 0.450 3.488e-03 -0.300       1029
1632018113.13 0.450 3.477e-03 -0.300       1025
1632018114.53 0.450 3.469e-03 -0.300       1039
1632018115.93 0.450 3.488e-03 -0.300       1034
1632018117.35 0.450 3.482e-03 -0.300       1041
1632018118.76 0.450 3.484e-03 -0.300       1035
1632018120.17 0.450 3.481e-03 -0.300       1080
1632018121.57 0.460 3.485e-03 -0.300       1640
1632018122.99 0.460 3.488e-03 -0.300       1620
1632018124.39 0.460 3.477e-03 -0.300       1569
1632018125.80 0.460 3.496e-03 -0.300       1635
1632018127.21 0.460 3.495e-03 -0.300       1646
1632018128.63 0.460 3.490e-03 -0.300       1601
1632018130.04 0.460 3.473e-03 -0.300       1669
1632018131.45 0.460 3.488e-03 -0.300       1628
1632018132.86 0.460 3.506e-03 -0.300       1635
1632018134.27 0.460 3.494e-03 -0.300       1592
1632018135.67 0.470 3.490e-03 -0.300       2592
1632018137.08 0.470 3.511e-03 -0.300       2573
1632018138.49 0.470 3.515e-03 -0.300       2557
1632018139.89 0.470 3.505e-03 -0.300       2509
1632018141.30 0.470 3.509e-03 -0.300       2603
1632018142.73 0.470 3.517e-03 -0.300       2513
1632018144.14 0.470 3.502e-03 -0.300       2548
1632018145.55 0.470 3.501e-03 -0.300       2604
1632018146.97 0.470 3.509e-03 -0.300       2602
1632018148.37 0.470 3.512e-03 -0.300       2523
1632018149.78 0.480 3.504e-03 -0.300       4054
1632018151.18 0.480 3.519e-03 -0.300       3922
1632018152.61 0.480 3.520e-03 -0.300       3969
1632018154.01 0.480 3.536e-03 -0.300       3928
1632018155.42 0.480 3.520e-03 -0.300       3860
1632018156.83 0.480 3.512e-03 -0.300       3895
1632018158.24 0.480 3.526e-03 -0.300       3907
1632018159.64 0.480 3.517e-03 -0.300       3937
1632018161.06 0.480 3.520e-03 -0.300       3955
1632018162.48 0.480 3.528e-03 -0.300       3968
1632018163.89 0.490 3.525e-03 -0.300       5867
1632018165.30 0.490 3.532e-03 -0.300       5860
1632018166.71 0.490 3.522e-03 -0.300       5950
1632018168.12 0.490 3.530e-03 -0.300       5807
1632018169.53 0.490 3.539e-03 -0.300       5755
1632018170.94 0.490 3.528e-03 -0.300       5896
1632018172.35 0.490 3.534e-03 -0.300       5938
1632018173.75 0.490 3.537e-03 -0.300       5822
1632018175.17 0.490 3.530e-03 -0.300       5712
1632018176.58 0.490 3.533e-03 -0.300       5823
1632018177.98 0.500 3.533e-03 -0.300       8404
1632018179.39 0.500 3.546e-03 -0.300       8205
1632018180.82 0.500 3.564e-03 -0.300       8249
1632018182.23 0.500 3.544e-03 -0.300       8299
1632018183.63 0.500 3.549e-03 -0.300       8348
1632018185.05 0.500 3.557e-03 -0.300       8145
1632018186.47 0.500 3.540e-03 -0.300       8376
1632018187.88 0.500 3.530e-03 -0.300       8189
1632018189.29 0.500 3.551e-03 -0.300       8317
1632018190.70 0.500 3.552e-03 -0.300       8210
1632018192.10 0.510 3.541e-03 -0.300      11410
1632018193.52 0.510 3.553e-03 -0.300      11265
1632018194.94 0.510 3.564e-03 -0.300      11395
1632018196.35 0.510 3.557e-03 -0.300      11586
1632018197.76 0.510 3.560e-03 -0.300      11223
1632018199.17 0.510 3.550e-03 -0.300      11376
1632018200.59 0.510 3.569e-03 -0.300      11372
1632018201.99 0.510 3.558e-03 -0.300      11467
1632018203.40 0.510 3.558e-03 -0.300      11119
1632018204.82 0.510 3.553e-03 -0.300      11223
1632018206.23 0.520 3.568e-03 -0.300      14687
1632018207.63 0.520 3.571e-03 -0.300      14754
1632018209.06 0.520 3.564e-03 -0.300      14637
1632018210.47 0.520 3.569e-03 -0.300      14567
1632018211.87 0.520 3.573e-03 -0.300      14781
1632018213.29 0.520 3.568e-03 -0.300      14720
1632018214.72 0.520 3.563e-03 -0.300      14900
1632018216.12 0.520 3.572e-03 -0.300      14817
1632018217.53 0.520 3.573e-03 -0.300      14796
1632018218.94 0.520 3.571e-03 -0.300      14661
1632018220.35 0.530 3.570e-03 -0.300      18633
1632018221.76 0.530 3.590e-03 -0.300      18765
1632018223.17 0.530 3.608e-03 -0.300      19099
1632018224.59 0.530 3.579e-03 -0.300      18612
1632018225.99 0.530 3.595e-03 -0.300      18820
1632018227.40 0.530 3.606e-03 -0.300      18690
1632018228.82 0.530 3.583e-03 -0.300      18662
1632018230.23 0.530 3.576e-03 -0.300      18705
1632018231.64 0.530 3.588e-03 -0.300      18704
1632018233.05 0.530 3.596e-03 -0.300      18718
1632018234.47 0.540 3.584e-03 -0.300      23092
1632018235.87 0.540 3.600e-03 -0.300      22893
1632018237.29 0.540 3.611e-03 -0.300      22867
1632018238.71 0.540 3.599e-03 -0.300      22739
1632018240.12 0.540 3.596e-03 -0.300      22936
1632018241.52 0.540 3.592e-03 -0.300      23145
1632018242.94 0.540 3.603e-03 -0.300      23145
1632018244.35 0.540 3.599e-03 -0.300      23119
1632018245.75 0.540 3.591e-03 -0.300      23029
1632018247.17 0.540 3.605e-03 -0.300      23253
1632018248.59 0.550 3.629e-03 -0.300      27744
1632018249.99 0.550 3.610e-03 -0.300      27437
1632018251.40 0.550 3.602e-03 -0.300      27421
1632018252.83 0.550 3.614e-03 -0.300      27387
1632018254.24 0.550 3.624e-03 -0.300      27237
1632018255.65 0.550 3.613e-03 -0.300      27464
1632018257.07 0.550 3.611e-03 -0.300      27445
1632018258.47 0.550 3.611e-03 -0.300      27551
1632018259.88 0.550 3.613e-03 -0.300      27248
1632018261.28 0.550 3.612e-03 -0.300      27459
1632018262.70 0.560 3.625e-03 -0.300      31740
1632018264.10 0.560 3.632e-03 -0.300      31916
1632018265.52 0.560 3.624e-03 -0.300      31704
1632018266.94 0.560 3.623e-03 -0.300      31964
1632018268.35 0.560 3.626e-03 -0.300      31831
1632018269.75 0.560 3.635e-03 -0.300      32166
1632018271.17 0.560 3.639e-03 -0.300      31935
1632018272.59 0.560 3.629e-03 -0.300      31982
1632018273.99 0.560 3.631e-03 -0.300      31865
1632018275.40 0.560 3.638e-03 -0.300      32016
1632018276.82 0.570 3.624e-03 -0.300      36472
1632018278.23 0.570 3.642e-03 -0.300       6741
1632018279.63 0.570 1.000e+10 -0.300          0
1632018281.05 0.570 1.000e+10 -0.300          0
1632018282.46 0.570 1.000e+10 -0.300          0
1632018283.87 0.570 1.000e+10 -0.300          0
1632018285.27 0.570 1.000e+10 -0.300          0
1632018286.69 0.570 1.000e+10 -0.300          0
1632018288.09 0.570 1.000e+10 -0.300          0
1632018289.50 0.570 1.000e+10 -0.300          0
#  Light counts
##########
# scan bias
# case: 10
##########
# Voltage source
##########
# Voltage meter
# Keithley199 dmm; addr: 8
##########
# Counter
# Counter is SR400, gpib: 23
# Counter threshold is -0.3
# Counter slope (0:+, 1:-) is 1.0
# channel: 0
#  time: 1.000000e+00
#####
#  time, vbias, vdmm, thresh, counts
1632018619.64 0.300 3.279e-03 -0.300          0
1632018621.06 0.300 3.262e-03 -0.300          0
1632018622.46 0.300 3.277e-03 -0.300          0
1632018623.87 0.300 3.289e-03 -0.300          0
1632018625.28 0.300 3.278e-03 -0.300          0
1632018626.70 0.300 3.260e-03 -0.300          0
1632018628.11 0.300 3.287e-03 -0.300          0
1632018629.52 0.300 3.281e-03 -0.300          0
1632018630.94 0.300 3.277e-03 -0.300          0
1632018632.35 0.300 3.285e-03 -0.300          0
1632018633.75 0.310 3.287e-03 -0.300          0
1632018635.16 0.310 3.294e-03 -0.300          0
1632018636.57 0.310 3.281e-03 -0.300          0
1632018637.97 0.310 3.294e-03 -0.300          0
1632018639.38 0.310 3.304e-03 -0.300          0
1632018640.80 0.310 3.286e-03 -0.300          0
1632018642.21 0.310 3.291e-03 -0.300          0
1632018643.62 0.310 3.290e-03 -0.300          0
1632018645.04 0.310 3.296e-03 -0.300          0
1632018646.46 0.310 3.293e-03 -0.300          0
1632018647.87 0.320 3.291e-03 -0.300          0
1632018649.28 0.320 3.305e-03 -0.300          1
1632018650.70 0.320 3.316e-03 -0.300          2
1632018652.10 0.320 3.303e-03 -0.300          1
1632018653.51 0.320 3.306e-03 -0.300          1
1632018654.93 0.320 3.303e-03 -0.300          2
1632018656.34 0.320 3.295e-03 -0.300          0
1632018657.74 0.320 3.299e-03 -0.300          2
1632018659.16 0.320 3.309e-03 -0.300          2
1632018660.57 0.320 3.310e-03 -0.300          0
1632018661.98 0.330 3.298e-03 -0.300         14
1632018663.39 0.330 3.314e-03 -0.300         18
1632018664.81 0.330 3.321e-03 -0.300         11
1632018666.22 0.330 3.336e-03 -0.300         18
1632018667.62 0.330 3.318e-03 -0.300         11
1632018669.05 0.330 3.314e-03 -0.300         13
1632018670.46 0.330 3.323e-03 -0.300         10
1632018671.86 0.330 3.336e-03 -0.300         12
1632018673.28 0.330 3.324e-03 -0.300         13
1632018674.70 0.330 3.327e-03 -0.300          7
1632018676.11 0.340 3.319e-03 -0.300        127
1632018677.53 0.340 3.330e-03 -0.300        145
1632018678.95 0.340 3.324e-03 -0.300        129
1632018680.35 0.340 3.333e-03 -0.300        133
1632018681.75 0.340 3.338e-03 -0.300        149
1632018683.16 0.340 3.329e-03 -0.300        112
1632018684.59 0.340 3.332e-03 -0.300        118
1632018685.99 0.340 3.336e-03 -0.300        145
1632018687.40 0.340 3.346e-03 -0.300        126
1632018688.83 0.340 3.332e-03 -0.300        138
1632018690.24 0.350 3.334e-03 -0.300       1016
1632018691.64 0.350 3.352e-03 -0.300        956
1632018693.06 0.350 3.354e-03 -0.300       1007
1632018694.47 0.350 3.348e-03 -0.300        974
1632018695.88 0.350 3.352e-03 -0.300       1018
1632018697.28 0.350 3.354e-03 -0.300        972
1632018698.70 0.350 3.344e-03 -0.300        949
1632018700.10 0.350 3.356e-03 -0.300        976
1632018701.52 0.350 3.354e-03 -0.300        991
1632018702.93 0.350 3.355e-03 -0.300       1012
1632018704.34 0.360 3.347e-03 -0.300       4941
1632018705.74 0.360 3.367e-03 -0.300       4937
1632018707.16 0.360 3.363e-03 -0.300       4868
1632018708.57 0.360 3.358e-03 -0.300       5091
1632018709.98 0.360 3.358e-03 -0.300       4934
1632018711.38 0.360 3.351e-03 -0.300       4999
1632018712.80 0.360 3.372e-03 -0.300       4959
1632018714.21 0.360 3.368e-03 -0.300       4985
1632018715.61 0.360 3.363e-03 -0.300       4988
1632018717.03 0.360 3.362e-03 -0.300       5041
1632018718.44 0.370 3.387e-03 -0.300      17721
1632018719.85 0.370 3.388e-03 -0.300      17622
1632018721.26 0.370 3.368e-03 -0.300      17388
1632018722.68 0.370 3.380e-03 -0.300      17336
1632018724.09 0.370 3.386e-03 -0.300      17371
1632018725.49 0.370 3.376e-03 -0.300      17602
1632018726.91 0.370 3.366e-03 -0.300      17483
1632018728.32 0.370 3.384e-03 -0.300      17370
1632018729.72 0.370 3.383e-03 -0.300      17384
1632018731.13 0.370 3.377e-03 -0.300      17559
1632018732.54 0.380 3.377e-03 -0.300      42384
1632018733.94 0.380 3.402e-03 -0.300      42655
1632018735.35 0.380 3.393e-03 -0.300      42625
1632018736.76 0.380 3.388e-03 -0.300      43264
1632018738.17 0.380 3.389e-03 -0.300      43086
1632018739.58 0.380 3.409e-03 -0.300      42767
1632018740.98 0.380 3.401e-03 -0.300      42899
1632018742.38 0.380 3.379e-03 -0.300      43152
1632018743.79 0.380 3.396e-03 -0.300      42313
1632018745.19 0.380 3.418e-03 -0.300      43066
1632018746.61 0.390 3.412e-03 -0.300      78201
1632018748.02 0.390 3.404e-03 -0.300      78886
1632018749.43 0.390 3.420e-03 -0.300      78944
1632018750.84 0.390 3.420e-03 -0.300      78848
1632018752.25 0.390 3.411e-03 -0.300      79410
1632018753.65 0.390 3.406e-03 -0.300      79171
1632018755.07 0.390 3.412e-03 -0.300      78732
1632018756.47 0.390 3.413e-03 -0.300      78871
1632018757.87 0.390 3.401e-03 -0.300      79060
1632018759.28 0.390 3.416e-03 -0.300      78652
1632018760.70 0.400 3.422e-03 -0.300     116138
1632018762.11 0.400 3.425e-03 -0.300     116569
1632018763.51 0.400 3.415e-03 -0.300     117033
1632018764.93 0.400 3.422e-03 -0.300     116606
1632018766.34 0.400 3.436e-03 -0.300     116708
1632018767.74 0.400 3.430e-03 -0.300     117034
1632018769.16 0.400 3.420e-03 -0.300     116648
1632018770.59 0.400 3.434e-03 -0.300     117189
1632018771.99 0.400 3.428e-03 -0.300     117096
1632018773.40 0.400 3.411e-03 -0.300     115629
1632018774.81 0.410 3.440e-03 -0.300     147953
1632018776.22 0.410 3.454e-03 -0.300     147399
1632018777.63 0.410 3.444e-03 -0.300     148361
1632018779.03 0.410 3.431e-03 -0.300     147639
1632018780.44 0.410 3.441e-03 -0.300     148288
1632018781.84 0.410 3.444e-03 -0.300     147833
1632018783.25 0.410 3.438e-03 -0.300     148037
1632018784.67 0.410 3.439e-03 -0.300     148381
1632018786.08 0.410 3.438e-03 -0.300     147549
1632018787.48 0.410 3.439e-03 -0.300     148218
1632018788.89 0.420 3.443e-03 -0.300     169986
1632018790.30 0.420 3.452e-03 -0.300     170110
1632018791.71 0.420 3.464e-03 -0.300     170047
1632018793.12 0.420 3.456e-03 -0.300     169734
1632018794.53 0.420 3.454e-03 -0.300     170319
1632018795.93 0.420 3.453e-03 -0.300     169901
1632018797.34 0.420 3.467e-03 -0.300     169823
1632018798.77 0.420 3.455e-03 -0.300     170100
1632018800.18 0.420 3.448e-03 -0.300     170114
1632018801.58 0.420 3.461e-03 -0.300     169475
1632018802.99 0.430 3.475e-03 -0.300     184734
1632018804.41 0.430 3.475e-03 -0.300     184850
1632018805.82 0.430 3.462e-03 -0.300     184999
1632018807.22 0.430 3.469e-03 -0.300     184030
1632018808.63 0.430 3.475e-03 -0.300     184653
1632018810.03 0.430 3.472e-03 -0.300     184408
1632018811.44 0.430 3.469e-03 -0.300     184770
1632018812.87 0.430 3.473e-03 -0.300     184985
1632018814.28 0.430 3.472e-03 -0.300     184417
1632018815.68 0.430 3.455e-03 -0.300     183956
1632018817.10 0.440 3.475e-03 -0.300     195620
1632018818.51 0.440 3.487e-03 -0.300     195012
1632018819.92 0.440 3.485e-03 -0.300     195164
1632018821.33 0.440 3.469e-03 -0.300     194794
1632018822.76 0.440 3.482e-03 -0.300     194738
1632018824.17 0.440 3.502e-03 -0.300     195759
1632018825.57 0.440 3.487e-03 -0.300     195465
1632018827.00 0.440 3.486e-03 -0.300     195483
1632018828.41 0.440 3.485e-03 -0.300     195913
1632018829.81 0.440 3.486e-03 -0.300     194638
1632018831.22 0.450 3.487e-03 -0.300     201905
1632018832.63 0.450 3.506e-03 -0.300     202609
1632018834.04 0.450 3.508e-03 -0.300     203488
1632018835.44 0.450 3.494e-03 -0.300     202916
1632018836.86 0.450 3.481e-03 -0.300     203373
1632018838.27 0.450 3.502e-03 -0.300     202882
1632018839.67 0.450 3.503e-03 -0.300     202682
1632018841.09 0.450 3.494e-03 -0.300     202662
1632018842.50 0.450 3.498e-03 -0.300     202156
1632018843.91 0.450 3.498e-03 -0.300     202710
1632018845.32 0.460 3.531e-03 -0.300     208233
1632018846.73 0.460 3.508e-03 -0.300     208414
1632018848.13 0.460 3.505e-03 -0.300     207965
1632018849.54 0.460 3.521e-03 -0.300     208199
1632018850.96 0.460 3.524e-03 -0.300     208888
1632018852.38 0.460 3.520e-03 -0.300     208470
1632018853.79 0.460 3.518e-03 -0.300     208331
1632018855.20 0.460 3.521e-03 -0.300     207387
1632018856.62 0.460 3.508e-03 -0.300     208033
1632018858.03 0.460 3.504e-03 -0.300     207153
1632018859.44 0.470 3.513e-03 -0.300     211663
1632018860.87 0.470 3.531e-03 -0.300     211889
1632018862.28 0.470 3.531e-03 -0.300     212556
1632018863.68 0.470 3.508e-03 -0.300     212574
1632018865.10 0.470 3.527e-03 -0.300     213006
1632018866.50 0.470 3.543e-03 -0.300     212360
1632018867.90 0.470 3.525e-03 -0.300     211849
1632018869.31 0.470 3.521e-03 -0.300     212070
1632018870.74 0.470 3.534e-03 -0.300     212403
1632018872.14 0.470 3.523e-03 -0.300     211719
1632018873.55 0.480 3.527e-03 -0.300     215147
1632018874.97 0.480 3.534e-03 -0.300     215262
1632018876.39 0.480 3.545e-03 -0.300     216403
1632018877.80 0.480 3.540e-03 -0.300     214881
1632018879.21 0.480 3.527e-03 -0.300     215827
1632018880.63 0.480 3.547e-03 -0.300     216629
1632018882.04 0.480 3.554e-03 -0.300     215337
1632018883.45 0.480 3.536e-03 -0.300     215964
1632018884.85 0.480 3.535e-03 -0.300     215786
1632018886.26 0.480 3.538e-03 -0.300     215484
1632018887.66 0.490 3.557e-03 -0.300     219232
1632018889.08 0.490 3.556e-03 -0.300     219517
1632018890.48 0.490 3.552e-03 -0.300     219692
1632018891.89 0.490 3.561e-03 -0.300     219304
1632018893.29 0.490 3.559e-03 -0.300     219202
1632018894.71 0.490 3.550e-03 -0.300     219499
1632018896.11 0.490 3.559e-03 -0.300     219373
1632018897.52 0.490 3.570e-03 -0.300     220097
1632018898.94 0.490 3.554e-03 -0.300     219066
1632018900.35 0.490 3.549e-03 -0.300     219289
1632018901.76 0.500 3.562e-03 -0.300     222724
1632018903.17 0.500 3.576e-03 -0.300     222397
1632018904.60 0.500 3.570e-03 -0.300     222909
1632018906.00 0.500 3.568e-03 -0.300     224042
1632018907.41 0.500 3.575e-03 -0.300     221698
1632018908.82 0.500 3.579e-03 -0.300     222385
1632018910.23 0.500 3.575e-03 -0.300     222488
1632018911.64 0.500 3.551e-03 -0.300     223128
