# Time: 2021-09-22 13:30:16.235000
# Computer: 686DR2
# Program commandline: ['console_switch_cal.py', '-wl', '1550']
# cwd: C:\Python\de_v3
#
# Laser 
# Chassis gpib 6: 	Device does not support *IDN? command
# Slot 3: 		
# wavelength: 1.550500e+03
# Power: 3.801894e-02
#  MODEL?: AQ8201-13B/03856305/2.20/LSMF
#  LD?: LD03106.361550.50
#  Coherence Control: 1
#  LWLCAL: 0.04
#  LATL: 6.36
# Power meter 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 1
# wavelength: 1.550000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 1
# Power meter monitor
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 10: 		AQ8201-22/13979817/1.04/
#  power meter: 2
# wavelength: 1.565000e+03
# ATIM: 10.000000
# Range: -10
#  MODEL?: AQ8201-22/13979817/1.04/
#  UNIT?: 0
# Calibrated power meter
# Chassis gpib 20: 	HEWLETT-PACKARD,HP8163A,DE38701177,V5.24(71725)
# Slot 2: 		HEWLETT-PACKARD,HP81533B,3411G06999,05-Feb-99
# Head: 		HEWLETT-PACKARD,HP81521B,2933G05261,06-MAY-96
# wavelength: 1.550000e-06
# ATIM: 1.000000
# Range: -10
# Switch
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 9: 		AQ8201-43,AQ8201-43,AQ8201-13B,AQ8201-11,AQ8201-33,AQ8201-13,AQ8201-33,AQ8201-33,AQ8201-422,AQ8201-22
# route: 1
#  MODEL?: AQ8201-422/13979635/1.03/
# Att 1
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 5: 		AQ8201-33/7D821033/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821033/1.03/
#  AD?: AD05011550  0.000
# Att 2
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 7: 		AQ8201-33/03897803/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/03897803/1.03/
#  AD?: AD07011550  0.000
# Att 3
# Chassis gpib 6: 	ANDO-ELECTRIC,AQ8201A,00966221,HOST03.04.07,SUB03.05.03
# Slot 8: 		AQ8201-33/7D821037/1.03/
# wavelength: 1.550000e+03
# Power: 0
#  MODEL?: AQ8201-33/7D821037/1.03/
#  AD?: AD08011550  0.000
1632339159.55	    1	4.13713793e-05	9.98320000e-05	-1.75386355e-11	  -10
1632339160.55	    1	4.13713793e-05	9.98330000e-05	-1.25303684e-10	  -10
1632339161.55	    1	4.13713793e-05	9.98370000e-05	-1.15506903e-10	  -10
1632339162.55	    1	4.13713793e-05	9.98390000e-05	-1.15506903e-10	  -10
1632339163.55	    1	4.13713793e-05	9.98350000e-05	-1.15506903e-10	  -10
1632339164.55	    1	4.13713793e-05	9.98330000e-05	-7.63197144e-11	  -10
1632339165.55	    1	4.13809065e-05	9.98390000e-05	-9.59133259e-11	  -10
1632339166.55	    1	4.13809065e-05	9.98400000e-05	-7.63197144e-11	  -10
1632339167.55	    1	4.13713793e-05	9.98360000e-05	-4.69292175e-11	  -10
1632339168.55	    1	4.13809065e-05	9.98400000e-05	-6.65228914e-11	  -10
#
1632339177.75	    2	4.13713793e-05	nan	6.20386127e-05	  -10
1632339178.75	    2	4.13809065e-05	nan	6.20400024e-05	  -10
1632339179.75	    2	4.13809065e-05	nan	6.20407372e-05	  -10
1632339180.75	    2	4.13809065e-05	nan	6.20399587e-05	  -10
1632339181.75	    2	4.13809065e-05	nan	6.20414939e-05	  -10
1632339182.75	    2	4.13809065e-05	nan	6.20414139e-05	  -10
1632339183.75	    2	4.13809065e-05	nan	6.20424325e-05	  -10
1632339184.75	    2	4.13809065e-05	nan	6.20427018e-05	  -10
1632339185.75	    2	4.13809065e-05	nan	6.20449500e-05	  -10
1632339186.75	    2	4.13713793e-05	nan	6.20447245e-05	  -10
#
1632339195.91	    1	4.13618543e-05	9.98390000e-05	-2.81461965e-10	  -10
1632339196.91	    1	4.13618543e-05	9.98450000e-05	-2.32478217e-10	  -10
1632339197.91	    1	4.13618543e-05	9.98410000e-05	-1.64490671e-10	  -10
1632339198.91	    1	4.13618543e-05	9.98480000e-05	-2.22681429e-10	  -10
1632339199.91	    1	4.13618543e-05	9.98460000e-05	-2.42274978e-10	  -10
1632339200.91	    1	4.13618543e-05	9.98440000e-05	-2.22681429e-10	  -10
1632339201.91	    1	4.13618543e-05	9.98490000e-05	-2.12884640e-10	  -10
1632339202.91	    1	4.13618543e-05	9.98460000e-05	-2.12884640e-10	  -10
1632339203.91	    1	4.13618543e-05	9.98470000e-05	-2.22681429e-10	  -10
1632339204.91	    1	4.13618543e-05	9.98420000e-05	-2.22681429e-10	  -10
#
1632339214.09	    2	4.13618543e-05	nan	6.20480496e-05	  -10
1632339215.09	    2	4.13618543e-05	nan	6.20494393e-05	  -10
1632339216.09	    2	4.13618543e-05	nan	6.20481514e-05	  -10
1632339217.09	    2	4.13618543e-05	nan	6.20483770e-05	  -10
1632339218.09	    2	4.13618543e-05	nan	6.20481951e-05	  -10
1632339219.09	    2	4.13618543e-05	nan	6.20489955e-05	  -10
1632339220.09	    2	4.13618543e-05	nan	6.20503997e-05	  -10
1632339221.09	    2	4.13618543e-05	nan	6.20506689e-05	  -10
1632339222.09	    2	4.13618543e-05	nan	6.20489955e-05	  -10
1632339223.09	    2	4.13618543e-05	nan	6.20499559e-05	  -10
#
1632339232.46	    1	4.13809065e-05	9.98580000e-05	-1.74287390e-10	  -10
1632339233.46	    1	4.13809065e-05	9.98530000e-05	-1.84084109e-10	  -10
1632339234.46	    1	4.13809065e-05	9.98660000e-05	-1.44897191e-10	  -10
1632339235.46	    1	4.13809065e-05	9.98610000e-05	-3.71323666e-11	  -10
1632339236.46	    1	4.13713793e-05	9.98690000e-05	-6.65228914e-11	  -10
1632339237.46	    1	4.13713793e-05	9.98670000e-05	-1.05710121e-10	  -10
1632339238.46	    1	4.13618543e-05	9.98600000e-05	-1.35100445e-10	  -10
1632339239.46	    1	4.13618543e-05	9.98640000e-05	-1.05710121e-10	  -10
1632339240.46	    1	4.13618543e-05	9.98610000e-05	-9.59133259e-11	  -10
1632339241.46	    1	4.13618543e-05	9.98620000e-05	-1.15506903e-10	  -10
#
1632339250.66	    2	4.13809065e-05	nan	6.20592473e-05	  -10
1632339251.66	    2	4.13809065e-05	nan	6.20604114e-05	  -10
1632339252.66	    2	4.13904359e-05	nan	6.20591672e-05	  -10
1632339253.66	    2	4.13904359e-05	nan	6.20615756e-05	  -10
1632339254.66	    2	4.13809065e-05	nan	6.20612700e-05	  -10
1632339255.66	    2	4.13809065e-05	nan	6.20611900e-05	  -10
1632339256.66	    2	4.13809065e-05	nan	6.20638893e-05	  -10
1632339257.66	    2	4.13809065e-05	nan	6.20639694e-05	  -10
1632339258.66	    2	4.13713793e-05	nan	6.20645224e-05	  -10
1632339259.66	    2	4.13713793e-05	nan	6.20635983e-05	  -10
#
1632339268.84	    1	4.13618543e-05	9.98700000e-05	-7.63197144e-11	  -10
1632339269.84	    1	4.13618543e-05	9.98630000e-05	-1.64490671e-10	  -10
1632339270.84	    1	4.13618543e-05	9.98650000e-05	-1.05710121e-10	  -10
1632339271.84	    1	4.13618543e-05	9.98670000e-05	-1.15506903e-10	  -10
1632339272.84	    1	4.13618543e-05	9.98610000e-05	-1.35100445e-10	  -10
1632339273.84	    1	4.13618543e-05	9.98650000e-05	-9.59133259e-11	  -10
1632339274.84	    1	4.13618543e-05	9.98650000e-05	-3.71323666e-11	  -10
1632339275.84	    1	4.13618543e-05	9.98590000e-05	-1.35100445e-10	  -10
1632339276.84	    1	4.13713793e-05	9.98720000e-05	-1.44897191e-10	  -10
1632339277.84	    1	4.13713793e-05	9.98650000e-05	-1.35100445e-10	  -10
#
1632339287.03	    2	4.13904359e-05	nan	6.20650098e-05	  -10
1632339288.03	    2	4.13809065e-05	nan	6.20668507e-05	  -10
1632339289.03	    2	4.13809065e-05	nan	6.20662177e-05	  -10
1632339290.03	    2	4.13904359e-05	nan	6.20657229e-05	  -10
1632339291.03	    2	4.13904359e-05	nan	6.20652791e-05	  -10
1632339292.03	    2	4.13904359e-05	nan	6.20659484e-05	  -10
1632339293.03	    2	4.13904359e-05	nan	6.20646824e-05	  -10
1632339294.03	    2	4.13904359e-05	nan	6.20650899e-05	  -10
1632339295.03	    2	4.13904359e-05	nan	6.20652354e-05	  -10
1632339296.03	    2	4.13904359e-05	nan	6.20655410e-05	  -10
#
1632339305.70	    1	4.13713793e-05	9.98670000e-05	2.05513601e-12	  -10
1632339306.70	    1	4.13618543e-05	9.98630000e-05	-3.71323666e-11	  -10
1632339307.70	    1	4.13713793e-05	9.98670000e-05	-3.71323666e-11	  -10
1632339308.70	    1	4.13618543e-05	9.98630000e-05	2.05513601e-12	  -10
1632339309.70	    1	4.13618543e-05	9.98630000e-05	-4.69292175e-11	  -10
1632339310.70	    1	4.13618543e-05	9.98600000e-05	-8.61165236e-11	  -10
1632339311.70	    1	4.13713793e-05	9.98630000e-05	-6.65228914e-11	  -10
1632339312.70	    1	4.13713793e-05	9.98670000e-05	-7.63197144e-11	  -10
1632339313.70	    1	4.13713793e-05	9.98680000e-05	-3.71323666e-11	  -10
1632339314.70	    1	4.13713793e-05	9.98660000e-05	-4.69292175e-11	  -10
#
1632339323.84	    2	4.13809065e-05	nan	6.20646824e-05	  -10
1632339324.84	    2	4.13809065e-05	nan	6.20659921e-05	  -10
1632339325.84	    2	4.13904359e-05	nan	6.20679712e-05	  -10
1632339326.84	    2	4.13904359e-05	nan	6.20668507e-05	  -10
1632339327.84	    2	4.13904359e-05	nan	6.20671926e-05	  -10
1632339328.84	    2	4.13904359e-05	nan	6.20654610e-05	  -10
1632339329.84	    2	4.13904359e-05	nan	6.20637438e-05	  -10
1632339330.84	    2	4.13904359e-05	nan	6.20645224e-05	  -10
1632339331.84	    2	4.13904359e-05	nan	6.20650098e-05	  -10
1632339332.84	    2	4.13809065e-05	nan	6.20675200e-05	  -10
#
1632339342.20	    1	4.13618543e-05	9.98760000e-05	-7.74175429e-12	  -10
1632339343.20	    1	4.13618543e-05	9.98710000e-05	-4.69292175e-11	  -10
1632339344.20	    1	4.13618543e-05	9.98650000e-05	-1.05710121e-10	  -10
1632339345.20	    1	4.13618543e-05	9.98700000e-05	-3.71323666e-11	  -10
1632339346.20	    1	4.13618543e-05	9.98670000e-05	-6.65228914e-11	  -10
1632339347.20	    1	4.13618543e-05	9.98710000e-05	-8.61165236e-11	  -10
1632339348.20	    1	4.13618543e-05	9.98770000e-05	-6.65228914e-11	  -10
1632339349.20	    1	4.13618543e-05	9.98730000e-05	-7.63197144e-11	  -10
1632339350.20	    1	4.13713793e-05	9.98720000e-05	-9.59133259e-11	  -10
1632339351.20	    1	4.13618543e-05	9.98770000e-05	-2.73355071e-11	  -10
#
1632339360.35	    2	4.13618543e-05	nan	6.20646824e-05	  -10
1632339361.35	    2	4.13618543e-05	nan	6.20654173e-05	  -10
1632339362.35	    2	4.13713793e-05	nan	6.20648643e-05	  -10
1632339363.35	    2	4.13713793e-05	nan	6.20654173e-05	  -10
1632339364.35	    2	4.13618543e-05	nan	6.20645005e-05	  -10
1632339365.35	    2	4.13618543e-05	nan	6.20626597e-05	  -10
1632339366.35	    2	4.13618543e-05	nan	6.20624996e-05	  -10
1632339367.35	    2	4.13618543e-05	nan	6.20635983e-05	  -10
1632339368.35	    2	4.13618543e-05	nan	6.20646824e-05	  -10
1632339369.35	    2	4.13713793e-05	nan	6.20667051e-05	  -10
#
1632339378.52	    1	4.13713793e-05	9.98770000e-05	1.18520367e-11	  -10
1632339379.52	    1	4.13713793e-05	9.98760000e-05	1.18520367e-11	  -10
1632339380.52	    1	4.13713793e-05	9.98750000e-05	-5.67260613e-11	  -10
1632339381.52	    1	4.13713793e-05	9.98710000e-05	-1.75386355e-11	  -10
1632339382.52	    1	4.13713793e-05	9.98760000e-05	-4.69292175e-11	  -10
1632339383.52	    1	4.13713793e-05	9.98790000e-05	-2.73355071e-11	  -10
1632339384.52	    1	4.13713793e-05	9.98710000e-05	-5.67260613e-11	  -10
1632339385.52	    1	4.13713793e-05	9.98750000e-05	-7.74175429e-12	  -10
1632339386.52	    1	4.13713793e-05	9.98770000e-05	2.05513601e-12	  -10
1632339387.52	    1	4.13713793e-05	9.98710000e-05	-7.74175429e-12	  -10
#
1632339396.70	    2	4.13713793e-05	nan	6.20676437e-05	  -10
1632339397.70	    2	4.13713793e-05	nan	6.20667051e-05	  -10
1632339398.70	    2	4.13713793e-05	nan	6.20664796e-05	  -10
1632339399.70	    2	4.13713793e-05	nan	6.20671126e-05	  -10
1632339400.70	    2	4.13713793e-05	nan	6.20660285e-05	  -10
1632339401.70	    2	4.13713793e-05	nan	6.20650535e-05	  -10
1632339402.70	    2	4.13713793e-05	nan	6.20639257e-05	  -10
1632339403.70	    2	4.13713793e-05	nan	6.20637002e-05	  -10
1632339404.70	    2	4.13713793e-05	nan	6.20633946e-05	  -10
1632339405.70	    2	4.13713793e-05	nan	6.20636201e-05	  -10
#
1632339415.07	    1	4.13618543e-05	9.98690000e-05	2.05513601e-12	  -10
1632339416.07	    1	4.13618543e-05	9.98700000e-05	-2.73355071e-11	  -10
1632339417.07	    1	4.13618543e-05	9.98650000e-05	-3.71323666e-11	  -10
1632339418.07	    1	4.13618543e-05	9.98590000e-05	-7.63197144e-11	  -10
1632339419.07	    1	4.13713793e-05	9.98680000e-05	-1.05710121e-10	  -10
1632339420.07	    1	4.13713793e-05	9.98680000e-05	-1.15506903e-10	  -10
1632339421.07	    1	4.13713793e-05	9.98720000e-05	-8.61165236e-11	  -10
1632339422.07	    1	4.13713793e-05	9.98710000e-05	-1.05710121e-10	  -10
1632339423.07	    1	4.13713793e-05	9.98710000e-05	-1.15506903e-10	  -10
1632339424.07	    1	4.13713793e-05	9.98680000e-05	-1.54693938e-10	  -10
#
1632339433.24	    2	4.13809065e-05	nan	6.20626161e-05	  -10
1632339434.24	    2	4.13809065e-05	nan	6.20643768e-05	  -10
1632339435.24	    2	4.13809065e-05	nan	6.20649080e-05	  -10
1632339436.24	    2	4.13809065e-05	nan	6.20655846e-05	  -10
1632339437.24	    2	4.13809065e-05	nan	6.20643768e-05	  -10
1632339438.24	    2	4.13809065e-05	nan	6.20643332e-05	  -10
1632339439.24	    2	4.13809065e-05	nan	6.20667051e-05	  -10
1632339440.24	    2	4.13809065e-05	nan	6.20653955e-05	  -10
1632339441.24	    2	4.13809065e-05	nan	6.20665451e-05	  -10
1632339442.24	    2	4.13809065e-05	nan	6.20649662e-05	  -10
#
1632339451.40	    1	4.13713793e-05	9.98610000e-05	-5.67260613e-11	  -10
1632339452.40	    1	4.13618543e-05	9.98640000e-05	-3.71323666e-11	  -10
1632339453.40	    1	4.13618543e-05	9.98620000e-05	2.05513601e-12	  -10
1632339454.40	    1	4.13618543e-05	9.98650000e-05	1.18520367e-11	  -10
1632339455.40	    1	4.13618543e-05	9.98620000e-05	1.18520367e-11	  -10
1632339456.40	    1	4.13713793e-05	9.98610000e-05	-3.71323666e-11	  -10
1632339457.40	    1	4.13713793e-05	9.98710000e-05	2.05513601e-12	  -10
1632339458.40	    1	4.13713793e-05	9.98670000e-05	-4.69292175e-11	  -10
1632339459.40	    1	4.13713793e-05	9.98630000e-05	-2.73355071e-11	  -10
1632339460.40	    1	4.13713793e-05	9.98620000e-05	2.05513601e-12	  -10
#
1632339469.56	    2	4.13713793e-05	nan	6.20652791e-05	  -10
1632339470.56	    2	4.13809065e-05	nan	6.20660285e-05	  -10
1632339471.56	    2	4.13809065e-05	nan	6.20662977e-05	  -10
1632339472.56	    2	4.13809065e-05	nan	6.20665814e-05	  -10
1632339473.56	    2	4.13809065e-05	nan	6.20656429e-05	  -10
1632339474.56	    2	4.13904359e-05	nan	6.20657665e-05	  -10
1632339475.56	    2	4.13904359e-05	nan	6.20661740e-05	  -10
1632339476.56	    2	4.13904359e-05	nan	6.20677893e-05	  -10
1632339477.56	    2	4.13904359e-05	nan	6.20679348e-05	  -10
1632339478.56	    2	4.13904359e-05	nan	6.20686842e-05	  -10
#
1632339487.92	    1	4.13713793e-05	9.98650000e-05	-9.59133259e-11	  -10
1632339488.92	    1	4.13713793e-05	9.98620000e-05	-9.59133259e-11	  -10
1632339489.92	    1	4.13713793e-05	9.98690000e-05	-7.63197144e-11	  -10
1632339490.92	    1	4.13713793e-05	9.98670000e-05	-1.25303684e-10	  -10
1632339491.92	    1	4.13713793e-05	9.98670000e-05	-1.15506903e-10	  -10
1632339492.92	    1	4.13618543e-05	9.98610000e-05	-1.25303684e-10	  -10
1632339493.92	    1	4.13713793e-05	9.98690000e-05	-1.84084109e-10	  -10
1632339494.92	    1	4.13713793e-05	9.98670000e-05	-7.63197144e-11	  -10
1632339495.92	    1	4.13618543e-05	9.98630000e-05	-3.71323666e-11	  -10
1632339496.92	    1	4.13713793e-05	9.98670000e-05	-9.59133259e-11	  -10
#
1632339506.09	    2	4.13713793e-05	nan	6.20673018e-05	  -10
1632339507.09	    2	4.13713793e-05	nan	6.20658102e-05	  -10
1632339508.09	    2	4.13713793e-05	nan	6.20661303e-05	  -10
1632339509.09	    2	4.13713793e-05	nan	6.20660285e-05	  -10
1632339510.09	    2	4.13713793e-05	nan	6.20656210e-05	  -10
1632339511.09	    2	4.13713793e-05	nan	6.20668507e-05	  -10
1632339512.09	    2	4.13713793e-05	nan	6.20670326e-05	  -10
1632339513.09	    2	4.13713793e-05	nan	6.20653955e-05	  -10
1632339514.09	    2	4.13713793e-05	nan	6.20668507e-05	  -10
1632339515.09	    2	4.13809065e-05	nan	6.20662540e-05	  -10
#
1632339524.30	    1	4.13713793e-05	9.98630000e-05	-6.65228914e-11	  -10
1632339525.30	    1	4.13713793e-05	9.98670000e-05	-6.65228914e-11	  -10
1632339526.30	    1	4.13713793e-05	9.98650000e-05	-5.67260613e-11	  -10
1632339527.30	    1	4.13713793e-05	9.98650000e-05	-8.61165236e-11	  -10
1632339528.30	    1	4.13713793e-05	9.98710000e-05	-8.61165236e-11	  -10
1632339529.30	    1	4.13713793e-05	9.98640000e-05	-9.59133259e-11	  -10
1632339530.30	    1	4.13713793e-05	9.98710000e-05	-8.61165236e-11	  -10
1632339531.30	    1	4.13713793e-05	9.98680000e-05	-3.71323666e-11	  -10
1632339532.30	    1	4.13713793e-05	9.98710000e-05	-8.61165236e-11	  -10
1632339533.30	    1	4.13713793e-05	9.98710000e-05	-4.69292175e-11	  -10
#
1632339542.47	    2	4.13809065e-05	nan	6.20645587e-05	  -10
1632339543.47	    2	4.13713793e-05	nan	6.20654610e-05	  -10
1632339544.47	    2	4.13713793e-05	nan	6.20647843e-05	  -10
1632339545.47	    2	4.13713793e-05	nan	6.20669307e-05	  -10
1632339546.47	    2	4.13713793e-05	nan	6.20654973e-05	  -10
1632339547.47	    2	4.13713793e-05	nan	6.20646824e-05	  -10
1632339548.47	    2	4.13713793e-05	nan	6.20654610e-05	  -10
1632339549.47	    2	4.13713793e-05	nan	6.20655410e-05	  -10
1632339550.47	    2	4.13713793e-05	nan	6.20624778e-05	  -10
1632339551.47	    2	4.13713793e-05	nan	6.20627034e-05	  -10
#
1632339560.79	    1	4.13713793e-05	9.98570000e-05	-4.69292175e-11	  -10
1632339561.79	    1	4.13809065e-05	9.98630000e-05	-2.73355071e-11	  -10
1632339562.79	    1	4.13809065e-05	9.98670000e-05	1.18520367e-11	  -10
1632339563.79	    1	4.13809065e-05	9.98640000e-05	-3.71323666e-11	  -10
1632339564.79	    1	4.13809065e-05	9.98660000e-05	-4.69292175e-11	  -10
1632339565.79	    1	4.13809065e-05	9.98700000e-05	-2.73355071e-11	  -10
1632339566.79	    1	4.13809065e-05	9.98780000e-05	-7.63197144e-11	  -10
1632339567.79	    1	4.13809065e-05	9.98670000e-05	-2.73355071e-11	  -10
1632339568.79	    1	4.13713793e-05	9.98630000e-05	-6.65228914e-11	  -10
1632339569.79	    1	4.13713793e-05	9.98610000e-05	-8.61165236e-11	  -10
#
1632339579.02	    2	4.13713793e-05	nan	6.20673818e-05	  -10
1632339580.02	    2	4.13713793e-05	nan	6.20659484e-05	  -10
1632339581.02	    2	4.13713793e-05	nan	6.20646824e-05	  -10
1632339582.02	    2	4.13713793e-05	nan	6.20667633e-05	  -10
1632339583.02	    2	4.13713793e-05	nan	6.20648643e-05	  -10
1632339584.02	    2	4.13713793e-05	nan	6.20650899e-05	  -10
1632339585.02	    2	4.13713793e-05	nan	6.20629289e-05	  -10
1632339586.02	    2	4.13713793e-05	nan	6.20646388e-05	  -10
1632339587.02	    2	4.13618543e-05	nan	6.20652354e-05	  -10
1632339588.02	    2	4.13713793e-05	nan	6.20651335e-05	  -10
#
1632339597.20	    1	4.13618543e-05	9.98600000e-05	-2.73355071e-11	  -10
1632339598.20	    1	4.13618543e-05	9.98570000e-05	2.05513601e-12	  -10
1632339599.20	    1	4.13618543e-05	9.98520000e-05	1.18520367e-11	  -10
1632339600.20	    1	4.13713793e-05	9.98600000e-05	2.16489465e-11	  -10
1632339601.20	    1	4.13618543e-05	9.98600000e-05	-3.71323666e-11	  -10
1632339602.20	    1	4.13713793e-05	9.98590000e-05	-2.73355071e-11	  -10
1632339603.20	    1	4.13618543e-05	9.98540000e-05	-3.71323666e-11	  -10
1632339604.20	    1	4.13713793e-05	9.98550000e-05	-4.69292175e-11	  -10
1632339605.20	    1	4.13713793e-05	9.98610000e-05	-5.67260613e-11	  -10
1632339606.20	    1	4.13618543e-05	9.98550000e-05	-8.61165236e-11	  -10
#
